valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
2006,12.530228,11.184,1.3462276611328132,1.3462276611328132,0.0,12.03708566821185
2007,12.448088,9.528,2.9200876922607417,2.9200876922607417,0.0,30.647435896943133
2008,11.381269,11.436,-0.054730545043945256,0.054730545043945256,0.0,0.4785811913601369
2009,12.382595,10.26,2.1225950622558596,2.1225950622558596,0.0,20.68806103563216
2010,11.550178,8.76,2.790177574157715,2.790177574157715,0.0,31.851342170750176
2011,10.718478,11.34,-0.6215217971801756,0.6215217971801756,0.0,5.480791862259045
2012,12.59175,10.884,1.7077501449584958,1.7077501449584958,0.0,15.69046439689908
2013,12.396941,11.268,1.128941184997558,1.128941184997558,0.0,10.019002351771015
2014,12.591885,12.12,0.47188461303711016,0.47188461303711016,0.0,3.8934374012962887
2015,13.0884285,11.46,1.6284284973144523,1.6284284973144523,0.0,14.20967275143501
2016,12.721819,12.072,0.6498189239501961,0.6498189239501961,0.0,5.382860536366767
2017,12.996237,13.212,-0.2157631988525388,0.2157631988525388,0.0,1.63308506549
2018,13.732271,12.084,1.6482711944580082,1.6482711944580082,0.0,13.640112499652501
2019,12.861668,13.356,-0.49433236694335925,0.49433236694335925,0.0,3.7012007108667206
2020,13.564344,10.86,2.7043444061279303,2.7043444061279303,0.0,24.90188219270654
2021,12.149643,9.864,2.2856429443359367,2.2856429443359367,0.0,23.171562696025312
2022,11.503361,9.804,1.6993607482910154,1.6993607482910154,0.0,17.33334096584063
2023,11.278057,13.08,-1.8019429016113282,1.8019429016113282,0.0,13.776321877762449
2024,13.840643,11.448,2.392642929077148,2.392642929077148,0.0,20.90009546713092
2025,12.468061,11.004,1.4640614471435551,1.4640614471435551,0.0,13.304811406248229
2026,11.809088,10.128,1.6810877532958983,1.6810877532958983,0.0,16.598417785307053
2027,11.232136,10.548,0.6841357727050781,0.6841357727050781,0.0,6.485928827313975
2028,11.296217,11.088,0.2082169647216805,0.2082169647216805,0.0,1.8778586284422847
2029,11.364539,11.604,-0.23946085357665936,0.23946085357665936,0.0,2.06360611493157
2030,11.721567,10.008,1.713567153930665,1.713567153930665,0.0,17.12197396013854
2031,10.636747,8.52,2.1167473602294926,2.1167473602294926,0.0,24.8444525848532
2032,9.994217,9.024,0.9702169189453134,0.9702169189453134,0.0,10.751517275546469
2033,10.303104,8.508,1.7951044006347665,1.7951044006347665,0.0,21.09901740285339
2034,9.994652,10.068,-0.07334820556640587,0.07334820556640587,0.0,0.7285280648232606
2035,10.834366,10.092,0.742365844726562,0.742365844726562,0.0,7.3559833999857505
2036,10.7936,9.216,1.5776000823974616,1.5776000823974616,0.0,17.118056449625236
2037,10.177996,7.824,2.3539956817626955,2.3539956817626955,0.0,30.08685687324509
2038,9.706703,9.036,0.6707031860351567,0.6707031860351567,0.0,7.422567353200052
2039,10.568078,8.748,1.8200780410766608,1.8200780410766608,0.0,20.805647474584603
2040,10.722409,9.624,1.0984092483520502,1.0984092483520502,0.0,11.413229928845077
2041,11.267211,11.04,0.22721096038818445,0.22721096038818445,0.0,2.058070293371236
2042,12.256536,11.34,0.9165355300903322,0.9165355300903322,0.0,8.08232389850381
2043,12.536809,10.86,1.6768089675903326,1.6768089675903326,0.0,15.44022990414671
2044,12.2033415,9.876,2.3273414840698248,2.3273414840698248,0.0,23.565628635781945
2045,11.748805,10.668,1.0808050460815437,1.0808050460815437,0.0,10.13128089690236
2046,12.31312,10.068,2.2451198883056644,2.2451198883056644,0.0,22.299561862392377
2047,11.770071,12.792,-1.0219289703369139,1.0219289703369139,0.0,7.988813088937725
2048,13.469565,12.456,1.0135653915405278,1.0135653915405278,0.0,8.13716595649107
2049,13.067476,12.108,0.9594762725830073,0.9594762725830073,0.0,7.924316754071747
2050,12.630929,11.196,1.434928993225098,1.434928993225098,0.0,12.816443312121276
2051,12.223862,11.496,0.7278616943359371,0.7278616943359371,0.0,6.331434362699522
2052,12.237783,11.616,0.6217834320068363,0.6217834320068363,0.0,5.352818801711745
2053,12.32677,10.968,1.3587698287963867,1.3587698287963867,0.0,12.388492239208485
2054,12.017026,11.052,0.9650259475708012,0.9650259475708012,0.0,8.731686098179527
2055,12.210158,11.616,0.5941583480834964,0.5941583480834964,0.0,5.114999553060404
2056,12.57952,10.464,2.115520225524902,2.115520225524902,0.0,20.21712753750862
2057,12.0190115,11.736,0.28301149749755794,0.28301149749755794,0.0,2.411481744185054
2058,12.813472,11.712,1.1014717941284182,1.1014717941284182,0.0,9.404643050959855
2059,12.697394,11.1,1.5973943710327152,1.5973943710327152,0.0,14.39094027957401
2060,12.452299,11.892,0.5602991180419927,0.5602991180419927,0.0,4.711563387504144
2061,13.106862,11.424,1.68286206817627,1.68286206817627,0.0,14.730935470730655
2062,12.909844,12.204,0.7058443984985345,0.7058443984985345,0.0,5.7837135242423345
2063,13.210071,10.644,2.5660706100463866,2.5660706100463866,0.0,24.108141770447077
2064,12.220184,11.604,0.6161843261718758,0.6161843261718758,0.0,5.310102776386383
2065,12.710096,11.172,1.538096359252929,1.538096359252929,0.0,13.767421762020488
2066,12.575752,10.764,1.811752258300782,1.811752258300782,0.0,16.83158917039002
2067,12.372809,10.98,1.3928094100952144,1.3928094100952144,0.0,12.684967305056597
2068,12.497513,11.388,1.1095128173828126,1.1095128173828126,0.0,9.742824177931267
2069,12.715449,10.572,2.143449333190919,2.143449333190919,0.0,20.274776136879673
2070,12.175099,10.968,1.2070993728637696,1.2070993728637696,0.0,11.00564709029695
2071,12.422214,11.46,0.9622135543823234,0.9622135543823234,0.0,8.396278834051687
2072,12.750165,10.428,2.3221649856567375,2.3221649856567375,0.0,22.268555673731658
2073,12.157421,10.98,1.1774211120605464,1.1774211120605464,0.0,10.723325246453063
2074,12.540122,11.292,1.2481220321655275,1.2481220321655275,0.0,11.053152959312145
2075,12.708874,10.608,2.1008737487792963,2.1008737487792963,0.0,19.804616787135146
2076,12.343227,10.68,1.6632273864746097,1.6632273864746097,0.0,15.573290135530055
2077,12.538895,11.928,0.6108946533203117,0.6108946533203117,0.0,5.121517884979139
2078,13.267449,10.908,2.3594493789672857,2.3594493789672857,0.0,21.63044901876866
2079,12.489943,11.304,1.1859425506591794,1.1859425506591794,0.0,10.491353066694794
2080,12.570924,11.532,1.0389238052368164,1.0389238052368164,0.0,9.009051380825671
2081,12.722743,11.892,0.8307430343627935,0.8307430343627935,0.0,6.98573019141266
2082,12.845483,11.34,1.5054828262329103,1.5054828262329103,0.0,13.275862665193214
2083,12.662917,12.564,0.09891713714599604,0.09891713714599604,0.0,0.7873060899872336
2084,13.294785,11.844,1.450784545898438,1.450784545898438,0.0,12.249109641155338
2085,12.705516,11.88,0.8255158615112297,0.8255158615112297,0.0,6.948786713057488
2086,12.568916,11.916,0.6529163208007809,0.6529163208007809,0.0,5.4793246122925545
2087,12.706251,11.496,1.2102511444091792,1.2102511444091792,0.0,10.527584763475812
2088,12.576398,10.38,2.1963978958129875,2.1963978958129875,0.0,21.159902657157875
2089,12.128426,11.172,0.9564255981445307,0.9564255981445307,0.0,8.560916560548968
2090,12.515488,11.112,1.4034876708984374,1.4034876708984374,0.0,12.630378607797313
2091,12.379223,10.98,1.3992228698730464,1.3992228698730464,0.0,12.74337768554687
2092,12.286329,10.32,1.9663292694091794,1.9663292694091794,0.0,19.053578191949413
2093,11.907473,10.368,1.5394726104736325,1.5394726104736325,0.0,14.84830835719167
2094,12.159567,11.388,0.771566879272461,0.771566879272461,0.0,6.775262375065516
2095,12.772259,11.244,1.528258758544922,1.528258758544922,0.0,13.591771242839934
2096,12.622896,9.984,2.638896194458008,2.638896194458008,0.0,26.431251947696392
2097,11.865727,10.848,1.0177274246215813,1.0177274246215813,0.0,9.38170561044968
2098,12.29684,10.452,1.844839714050293,1.844839714050293,0.0,17.65059045206939
2099,12.078379,9.804,2.274378677368164,2.274378677368164,0.0,23.1984769213399
2100,11.708039,11.544,0.16403928375244092,0.16403928375244092,0.0,1.4209917164972359
2101,12.908919,11.28,1.6289193344116217,1.6289193344116217,0.0,14.440774241237783
2102,12.680703,10.164,2.516703163146973,2.516703163146973,0.0,24.76095201836849
2103,11.930437,10.716,1.214437088012696,1.214437088012696,0.0,11.33293288552348
2104,12.180445,10.404,1.7764447174072266,1.7764447174072266,0.0,17.074632039669616
2105,11.910073,9.744,2.166073280334473,2.166073280334473,0.0,22.229816095386624
2106,11.34593,9.372,1.9739300994873048,1.9739300994873048,0.0,21.06199423268571
2107,11.083526,9.804,1.2795256576538083,1.2795256576538083,0.0,13.051057299610447
2108,11.265757,9.54,1.725756607055665,1.725756607055665,0.0,18.089691897858124
2109,11.099544,8.172,2.9275435714721674,2.9275435714721674,0.0,35.82407698815672
2110,10.32147,9.156,1.1654702606201166,1.1654702606201166,0.0,12.729032990608523
2111,10.805471,7.8,3.005471420288086,3.005471420288086,0.0,38.53168487548829
2112,9.960741,9.828,0.1327410430908209,0.1327410430908209,0.0,1.3506414640905668
2113,11.330386,10.62,0.7103861618042,0.7103861618042,0.0,6.689135233561205
2114,11.777897,10.26,1.5178968811035158,1.5178968811035158,0.0,14.794316579956297
2115,11.61671,11.496,0.12070970916748003,0.12070970916748003,0.0,1.0500148674972165
2116,12.3305435,12.3,0.03054351806640554,0.03054351806640554,0.0,0.24832128509272794
2117,12.903043,12.216,0.6870427932739265,0.6870427932739265,0.0,5.624122407284926
2118,12.642852,11.664,0.9788518295288089,0.9788518295288089,0.0,8.392076727784712
2119,12.132478,10.764,1.368477760314942,1.368477760314942,0.0,12.713468601959702
2120,11.394272,11.328,0.0662718505859381,0.0662718505859381,0.0,0.5850269296075044
2121,11.816568,10.416,1.4005683746337887,1.4005683746337887,0.0,13.446316960769861
2122,11.1199875,9.576,1.5439874877929682,1.5439874877929682,0.0,16.123511777286634
2123,10.640297,7.812,2.828296936035156,2.828296936035156,0.0,36.2045178703937
2124,9.870515,7.884,1.986514869689941,1.986514869689941,0.0,25.196789316209294
2125,9.734849,7.488,2.2468489761352535,2.2468489761352535,0.0,30.005995941977208
2126,9.519765,7.284,2.2357649002075197,2.2357649002075197,0.0,30.694191381212516
2127,9.279336,7.524,1.7553359756469726,1.7553359756469726,0.0,23.329824237732225
2128,9.348777,7.284,2.0647768173217775,2.0647768173217775,0.0,28.346743785307215
2129,9.313511,7.344,1.9695108947753903,1.9695108947753903,0.0,26.817958806854442
2130,9.520501,8.124,1.3965011367797846,1.3965011367797846,0.0,17.18982196922433
2131,10.084531,9.036,1.0485308303833012,1.0485308303833012,0.0,11.60392685240484
2132,10.837532,8.436,2.4015320434570313,2.4015320434570313,0.0,28.467662914379222
2133,10.286509,6.588,3.698508560180664,3.698508560180664,0.0,56.140081362790895
2134,9.309124,8.94,0.3691239929199224,0.3691239929199224,0.0,4.128903723936492
2135,10.605431,7.284,3.321430603027344,3.321430603027344,0.0,45.59899235347809
2136,9.784112,8.784,1.0001119766235345,1.0001119766235345,0.0,11.38560993423878
2137,10.826749,9.648,1.178748847961426,1.178748847961426,0.0,12.217546102419426
2138,11.29903,9.792,1.5070303039550783,1.5070303039550783,0.0,15.39042385575039
2139,11.44316,10.236,1.2071600570678704,1.2071600570678704,0.0,11.793279181983884
2140,11.770062,10.272,1.498062446594238,1.498062446594238,0.0,14.58394126357319
2141,11.755154,9.996,1.759153656005859,1.759153656005859,0.0,17.59857599045477
2142,11.450524,10.248,1.2025243301391608,1.2025243301391608,0.0,11.734234290975419
2143,11.489831,10.56,0.9298309707641597,0.9298309707641597,0.0,8.805217526175754
2144,11.613181,10.248,1.365181114196778,1.365181114196778,0.0,13.321439443762472
2145,11.521192,10.044,1.4771915969848628,1.4771915969848628,0.0,14.707204271055982
2146,11.489462,12.948,-1.4585381011962895,1.4585381011962895,0.0,11.264582184092442
2147,13.44595,13.596,-0.1500504455566407,0.1500504455566407,0.0,1.103636698710214
2148,13.5001545,13.536,-0.035845504760741775,0.035845504760741775,0.0,0.2648160812702554
2149,13.22543,12.252,0.9734295349121087,0.9734295349121087,0.0,7.945066396605522
2150,12.394361,12.288,0.10636054229736303,0.10636054229736303,0.0,0.8655643090605715
2151,12.587846,11.904,0.683845802307129,0.683845802307129,0.0,5.744672398413382
2152,12.519003,11.28,1.2390029144287116,1.2390029144287116,0.0,10.984068390325458
2153,12.13085,11.604,0.5268498382568367,0.5268498382568367,0.0,4.540243349335029
2154,12.201707,12.168,0.033706886291504645,0.033706886291504645,0.0,0.27701254348705334
2155,12.466732,11.604,0.8627320251464852,0.8627320251464852,0.0,7.434781326667402
2156,12.097592,10.212,1.885592353820801,1.885592353820801,0.0,18.464476633576197
2157,11.629656,11.472,0.15765583801269578,0.15765583801269578,0.0,1.3742663704035545
2158,12.595874,10.464,2.1318738327026363,2.1318738327026363,0.0,20.373412009772903
2159,11.939526,11.532,0.40752560424804685,0.40752560424804685,0.0,3.5338675359698826
2160,12.593988,12.18,0.41398841857910185,0.41398841857910185,0.0,3.398919692767667
2161,12.83874,10.008,2.830740348815919,2.830740348815919,0.0,28.28477566762509
2162,11.767437,11.052,0.7154369812011723,0.7154369812011723,0.0,6.473371165410535
2163,12.43086,11.22,1.2108595657348626,1.2108595657348626,0.0,10.791974739169898
2164,12.4724865,10.632,1.84048649597168,1.84048649597168,0.0,17.31082106820617
2165,12.105633,11.364,0.7416327819824211,0.7416327819824211,0.0,6.526159644336686
2166,12.542723,11.028,1.5147227020263667,1.5147227020263667,0.0,13.73524394293042
2167,12.272657,10.404,1.8686573944091798,1.8686573944091798,0.0,17.960951503356206
2168,12.0746565,11.28,0.7946564865112311,0.7946564865112311,0.0,7.04482700807829
2169,12.577474,11.04,1.5374736404418954,1.5374736404418954,0.0,13.926391670669345
2170,12.38326,11.088,1.2952597732543953,1.2952597732543953,0.0,11.68163576167384
2171,12.336979,11.496,0.8409789123535152,0.8409789123535152,0.0,7.315404595976993
2172,12.534343,10.212,2.3223427658081057,2.3223427658081057,0.0,22.74131184692622
2173,11.863537,11.856,0.007536834716797003,0.007536834716797003,0.0,0.06356979349525137
2174,13.048828,11.148,1.9008281250000003,1.9008281250000003,0.0,17.050844321851457
2175,12.45919,10.476,1.9831903686523429,1.9831903686523429,0.0,18.930797715276277
2176,11.987806,10.956,1.0318063201904302,1.0318063201904302,0.0,9.417728369755661
2177,12.137359,11.508,0.6293586654663095,0.6293586654663095,0.0,5.468879609543879
2178,12.476034,10.152,2.3240341644287117,2.3240341644287117,0.0,22.892377506192986
2179,11.847017,10.548,1.2990172882080078,1.2990172882080078,0.0,12.315294730830564
2180,12.177467,12.12,0.05746734619140703,0.05746734619140703,0.0,0.47415302138124615
2181,12.984177,11.892,1.092176635742188,1.092176635742188,0.0,9.184129126658158
2182,12.648695,11.808,0.8406949920654299,0.8406949920654299,0.0,7.11970691112322
2183,12.404123,11.928,0.47612330627441324,0.47612330627441324,0.0,3.9916440834541684
2184,12.583737,12.504,0.07973737335205122,0.07973737335205122,0.0,0.6376949244405887
2185,12.847997,10.836,2.0119967117309567,2.0119967117309567,0.0,18.56770682660536
2186,11.879939,10.572,1.3079390792846688,1.3079390792846688,0.0,12.371727953884495
2187,11.756905,11.724,0.03290460205078105,0.03290460205078105,0.0,0.2806602017296234
2188,12.488954,11.256,1.2329535903930662,1.2329535903930662,0.0,10.953745472575214
2189,12.13471,9.96,2.1747103118896476,2.1747103118896476,0.0,21.83444088242618
2190,11.485909,11.088,0.39790946197509847,0.39790946197509847,0.0,3.5886495488374686
2191,12.121802,10.74,1.3818023300170896,1.3818023300170896,0.0,12.865943482468245
2192,11.851492,10.812,1.0394919281005865,1.0394919281005865,0.0,9.614242768225921
2193,11.9213705,10.632,1.2893705062866214,1.2893705062866214,0.0,12.12726209825641
2194,11.82173,10.992,0.8297296600341788,0.8297296600341788,0.0,7.548486717923751
2195,12.177199,12.012,0.16519936370849564,0.16519936370849564,0.0,1.3752860781593041
2196,12.776323,10.896,1.8803233184814445,1.8803233184814445,0.0,17.257005492671112
2197,11.9782505,11.064,0.914250503540039,0.914250503540039,0.0,8.263290885213657
2198,12.155205,11.316,0.839204772949218,0.839204772949218,0.0,7.41609025229072
2199,12.417355,10.008,2.4093545837402353,2.4093545837402353,0.0,24.074286408275732
2200,11.632613,11.592,0.04061318206787057,0.04061318206787057,0.0,0.3503552628353223
2201,12.746641,11.64,1.1066411590576166,1.1066411590576166,0.0,9.507226452385021
2202,12.557988,12.36,0.1979881668090826,0.1979881668090826,0.0,1.6018460097822218
2203,13.048667,12.852,0.19666695404052703,0.19666695404052703,0.0,1.5302439623445925
2204,13.369277,12.024,1.345277000427247,1.345277000427247,0.0,11.188265139947164
2205,12.94619,13.644,-0.6978101196289064,0.6978101196289064,0.0,5.114410140933058
2206,14.136011,11.556,2.5800111236572274,2.5800111236572274,0.0,22.326160640855207
2207,12.712241,11.988,0.7242411727905278,0.7242411727905278,0.0,6.04138449107881
2208,12.696779,12.96,-0.26322074890136804,0.26322074890136804,0.0,2.031024297078457
2209,13.3027725,11.88,1.4227725219726555,1.4227725219726555,0.0,11.976199679904505
2210,12.410287,11.628,0.7822869033813475,0.7822869033813475,0.0,6.727613548171203
2211,12.295892,11.604,0.691891761779786,0.691891761779786,0.0,5.962528109098466
2212,12.175911,12.36,-0.18408905029296818,0.18408905029296818,0.0,1.4893936107845323
2213,12.646014,12.348,0.29801421356201097,0.29801421356201097,0.0,2.413461399109256
2214,12.634397,13.104,-0.4696034469604484,0.4696034469604484,0.0,3.58366488828181
2215,13.059692,11.976,1.0836923828124991,1.0836923828124991,0.0,9.048867591954735
2216,12.219611,11.808,0.411611167907715,0.411611167907715,0.0,3.4858669368878306
2217,11.875185,12.372,-0.4968149871826171,0.4968149871826171,0.0,4.015640051589211
2218,12.170604,11.028,1.14260375213623,1.14260375213623,0.0,10.3609335521965
2219,11.186348,10.416,0.7703479614257809,0.7703479614257809,0.0,7.39581376176825
2220,10.750158,9.612,1.1381583099365233,1.1381583099365233,0.0,11.841014460429914
2221,10.190889,8.796,1.3948893585205084,1.3948893585205084,0.0,15.858223721242707
2222,9.867329,10.116,-0.24867135620117153,0.24867135620117153,0.0,2.4581984598771407
2223,10.60665,11.64,-1.0333496475219732,1.0333496475219732,0.0,8.877574291425887
2224,11.779998,11.4,0.37999782562255824,0.37999782562255824,0.0,3.333314259847002
2225,11.616161,10.68,0.9361613464355472,0.9361613464355472,0.0,8.765555678235462
2226,11.215546,11.34,-0.12445434570312486,0.12445434570312486,0.0,1.0974810026730588
2227,11.577195,9.828,1.7491951675415045,1.7491951675415045,0.0,17.79807862781344
2228,10.746064,9.6,1.1460641860961918,1.1460641860961918,0.0,11.938168605168665
2229,10.824732,9.456,1.368731826782227,1.368731826782227,0.0,14.474744361064163
2230,10.942577,9.696,1.2465773620605471,1.2465773620605471,0.0,12.856614707720166
2231,10.9732685,8.736,2.237268508911132,2.237268508911132,0.0,25.609758572700684
2232,10.419468,8.64,1.77946792602539,1.77946792602539,0.0,20.59569358825683
2233,10.283929,7.536,2.7479288711547856,2.7479288711547856,0.0,36.46402429876308
2234,9.825056,9.816,0.009056076049803963,0.009056076049803963,0.0,0.09225831346581054
2235,11.381489,9.588,1.793488800048829,1.793488800048829,0.0,18.705556946692
2236,11.185878,9.6,1.5858777999877933,1.5858777999877933,0.0,16.519560416539512
2237,11.258526,10.356,0.902525848388672,0.902525848388672,0.0,8.715004329747703
2238,11.515955,10.128,1.3879549713134764,1.3879549713134764,0.0,13.704136762573818
2239,11.358221,9.864,1.4942210540771477,1.4942210540771477,0.0,15.148226420084626
2240,11.20422,10.656,0.5482198181152338,0.5482198181152338,0.0,5.144705500330647
2241,11.780394,10.728,1.0523936004638674,1.0523936004638674,0.0,9.809783747798914
2242,11.987163,9.708,2.2791625900268553,2.2791625900268553,0.0,23.47715894135615
2243,11.482727,12.06,-0.5772729492187505,0.5772729492187505,0.0,4.786674537468909
2244,13.113341,11.112,2.0013413314819335,2.0013413314819335,0.0,18.010631132846775
2245,12.414489,11.28,1.1344887924194342,1.1344887924194342,0.0,10.057524755491439
2246,12.272276,12.648,-0.3757240753173825,0.3757240753173825,0.0,2.970620456336041
2247,13.116493,11.736,1.3804932250976556,1.3804932250976556,0.0,11.762893874383568
2248,12.500345,12.084,0.41634523010253943,0.41634523010253943,0.0,3.445425604953157
2249,12.640564,12.732,-0.09143603515624932,0.09143603515624932,0.0,0.7181592456507173
2250,13.032432,11.628,1.4044316024780272,1.4044316024780272,0.0,12.078015157189776
2251,12.332976,10.488,1.844976341247559,1.844976341247559,0.0,17.59130760152135
2252,11.664639,11.964,-0.29936052703857463,0.29936052703857463,0.0,2.5021775914290756
2253,12.598604,10.332,2.266604202270507,2.266604202270507,0.0,21.937710049075754
2254,11.724109,11.796,-0.07189130401611266,0.07189130401611266,0.0,0.6094549340124844
2255,12.679734,11.04,1.6397342300415048,1.6397342300415048,0.0,14.852665127187544
2256,12.187477,11.34,0.8474771118164064,0.8474771118164064,0.0,7.473343137710815
2257,12.32718,10.272,2.055179908752441,2.055179908752441,0.0,20.00759256963046
2258,11.797707,11.448,0.34970660400390585,0.34970660400390585,0.0,3.0547397274974304
2259,12.407426,10.488,1.9194258804321294,1.9194258804321294,0.0,18.301162094127854
2260,12.050747,10.872,1.1787469177246095,1.1787469177246095,0.0,10.842043025428712
2261,12.2555485,11.604,0.6515484771728524,0.6515484771728524,0.0,5.614861058021823
2262,12.552562,11.352,1.2005617599487302,1.2005617599487302,0.0,10.575773079181907
2263,12.562129,11.64,0.9221290206909174,0.9221290206909174,0.0,7.922070624492417
2264,12.677582,10.764,1.9135817871093757,1.9135817871093757,0.0,17.777608575895353
2265,12.118067,10.392,1.726066787719727,1.726066787719727,0.0,16.609572630097453
2266,11.95854,10.968,0.9905399627685547,0.9905399627685547,0.0,9.031181279800828
2267,12.188945,11.076,1.112944816589355,1.112944816589355,0.0,10.048255837751489
2268,12.209771,10.404,1.8057711563110352,1.8057711563110352,0.0,17.356508615061852
2269,11.87395,11.268,0.605950004577636,0.605950004577636,0.0,5.37761807399393
2270,12.304331,10.764,1.5403308258056647,1.5403308258056647,0.0,14.310022536284512
2271,12.13547,10.596,1.5394703903198241,1.5394703903198241,0.0,14.528788130613668
2272,11.90483,11.352,0.5528299789428708,0.5528299789428708,0.0,4.8698905826539
2273,12.441778,10.356,2.0857781829833986,2.0857781829833986,0.0,20.140770403470437
2274,11.916488,10.404,1.5124876937866212,1.5124876937866212,0.0,14.53755953274338
2275,11.838632,11.232,0.6066316299438483,0.6066316299438483,0.0,5.400922631266456
2276,12.416507,10.74,1.676506767272949,1.676506767272949,0.0,15.60993265617271
2277,12.089282,11.148,0.941282035827637,0.941282035827637,0.0,8.443505882917448
2278,12.248015,11.88,0.3680154037475578,0.3680154037475578,0.0,3.0977727588178268
2279,12.722541,12.24,0.48254085540771463,0.48254085540771463,0.0,3.942327250063028
2280,12.800092,11.568,1.2320917434692387,1.2320917434692387,0.0,10.650862236075714
2281,12.190496,12.204,-0.013503555297852188,0.013503555297852188,0.0,0.11064860126067018
2282,12.69653,12.468,0.2285303421020508,0.2285303421020508,0.0,1.8329350505458037
2283,12.676525,10.692,1.9845251159667967,1.9845251159667967,0.0,18.56084096489709
2284,11.8698,10.428,1.441799613952636,1.441799613952636,0.0,13.826233352058265
2285,11.840197,11.292,0.5481966094970705,0.5481966094970705,0.0,4.854734409290387
2286,12.257603,11.76,0.49760269165039084,0.49760269165039084,0.0,4.231315405190399
2287,12.544228,10.248,2.296227600097657,2.296227600097657,0.0,22.406592506807737
2288,11.541286,11.532,0.009286468505859347,0.009286468505859347,0.0,0.08052782263145462
2289,12.321031,11.76,0.5610306167602541,0.5610306167602541,0.0,4.770668509866106
2290,12.657641,11.376,1.2816414108276373,1.2816414108276373,0.0,11.266186804040412
2291,12.446729,10.824,1.6227287063598634,1.6227287063598634,0.0,14.991950354396375
2292,12.116823,12.612,-0.4951768035888673,0.4951768035888673,0.0,3.9262353598863564
2293,13.326543,11.256,2.070542854309082,2.070542854309082,0.0,18.395014697131145
2294,12.231379,10.968,1.2633785552978516,1.2633785552978516,0.0,11.518768739039494
2295,11.955255,10.416,1.5392545547485348,1.5392545547485348,0.0,14.777789504114198
2296,11.643557,10.416,1.2275565948486324,1.2275565948486324,0.0,11.785297569591325
2297,11.736097,10.668,1.0680973358154304,1.0680973358154304,0.0,10.012161003144268
2298,11.823734,11.364,0.45973428344726486,0.45973428344726486,0.0,4.045532237304337
2299,12.191516,11.736,0.45551592254638607,0.45551592254638607,0.0,3.8813558499180814
2300,12.326976,10.86,1.466975822448731,1.466975822448731,0.0,13.508064663432146
2301,11.565043,10.932,0.6330434494018551,0.6330434494018551,0.0,5.790737736936106
2302,11.460987,11.376,0.08498709106445368,0.08498709106445368,0.0,0.747073585306379
2303,11.945919,11.352,0.5939190368652341,0.5939190368652341,0.0,5.231844933626093
2304,11.786092,10.944,0.8420918045043937,0.8420918045043937,0.0,7.694552307240439
2305,11.544733,10.476,1.0687330474853507,1.0687330474853507,0.0,10.201728211964019
2306,11.127293,10.752,0.37529263305663996,0.37529263305663996,0.0,3.490444875898809
2307,11.188793,10.092,1.0967931823730463,1.0967931823730463,0.0,10.867946713962013
2308,10.812743,10.14,0.672743186950683,0.672743186950683,0.0,6.634548194779912
2309,10.752591,11.604,-0.8514088668823234,0.8514088668823234,0.0,7.337201541557424
2310,11.533947,11.208,0.3259469909667967,0.3259469909667967,0.0,2.908163730967137
2311,11.110481,11.244,-0.13351873779296852,0.13351873779296852,0.0,1.1874665403145546
2312,11.035188,11.436,-0.40081227874755854,0.40081227874755854,0.0,3.50482929999614
2313,11.117152,10.44,0.6771522140502935,0.6771522140502935,0.0,6.4861323184894015
2314,10.507672,9.804,0.703672309875488,0.703672309875488,0.0,7.177400141528844
2315,10.026279,9.42,0.6062794494628907,0.6062794494628907,0.0,6.436087573916037
2316,9.7981,9.252,0.5461004714965814,0.5461004714965814,0.0,5.902512662090157
2317,9.78052,9.0,0.7805204391479492,0.7805204391479492,0.0,8.672449323866102
2318,9.754916,9.312,0.44291619110107483,0.44291619110107483,0.0,4.7564023958448765
2319,9.90065,9.972,-0.07134997558593703,0.07134997558593703,0.0,0.7155031647205881
2320,10.305165,9.0,1.3051652908325195,1.3051652908325195,0.0,14.501836564805773
2321,9.836422,9.456,0.38042196655273486,0.38042196655273486,0.0,4.023074942393558
2322,10.122959,9.696,0.4269591369628909,0.4269591369628909,0.0,4.40345644557437
2323,10.302094,10.02,0.28209445953369183,0.28209445953369183,0.0,2.815313967402114
2324,10.52921,8.208,2.321210090637207,2.321210090637207,0.0,28.279850032129712
2325,9.662455,9.072,0.5904546051025399,0.5904546051025399,0.0,6.508538416033288
2326,10.233344,8.244,1.989344078063965,1.989344078063965,0.0,24.130811233187348
2327,9.766759,8.268,1.4987589187622063,1.4987589187622063,0.0,18.127224464951695
2328,9.991046,8.472,1.5190459518432622,1.5190459518432622,0.0,17.93019301042566
2329,10.208644,8.004,2.2046439132690434,2.2046439132690434,0.0,27.54427677747431
2330,9.969775,9.168,0.8017751998901375,0.8017751998901375,0.0,8.745366490948271
2331,10.593499,9.492,1.1014991836547843,1.1014991836547843,0.0,11.604500459911337
2332,10.651549,9.12,1.5315493392944344,1.5315493392944344,0.0,16.7933041589302
2333,10.585502,10.248,0.337501670837403,0.337501670837403,0.0,3.293341830966072
2334,11.306364,10.26,1.0463640594482424,1.0463640594482424,0.0,10.19848011158131
2335,11.310519,9.948,1.3625192184448238,1.3625192184448238,0.0,13.696413534829349
2336,11.18251,10.596,0.5865103759765624,0.5865103759765624,0.0,5.535205511292586
2337,11.608816,10.716,0.8928161468505866,0.8928161468505866,0.0,8.33161764511559
2338,11.712843,11.352,0.3608429412841794,0.3608429412841794,0.0,3.178672844293335
