valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
175,28.923021,27.285,1.6380213165283202,1.6380213165283202,0.0,6.003376641115339
176,28.43456,28.029,0.405560775756836,0.405560775756836,0.0,1.4469327330865747
177,28.170332,29.619,-1.448668045043945,1.448668045043945,0.0,4.891009301610268
178,28.22867,30.129,-1.9003298797607435,1.9003298797607435,0.0,6.3073114931154155
179,28.48293,29.925,-1.4420707702636726,1.4420707702636726,0.0,4.818949942401579
180,28.786705,29.922,-1.1352949829101568,1.1352949829101568,0.0,3.7941814815525596
181,29.105146,30.078,-0.9728535919189447,0.9728535919189447,0.0,3.23443577338568
182,29.441368,31.125,-1.6836318969726562,1.6836318969726562,0.0,5.409259106739458
183,29.876768,32.019,-2.142231887817381,2.142231887817381,0.0,6.690502163769578
184,30.41622,32.211,-1.7947802886962876,1.7947802886962876,0.0,5.5719483676268595
185,30.94905,31.752,-0.8029490966796864,0.8029490966796864,0.0,2.528814237464369
186,31.349157,30.689999999999998,0.6591573333740257,0.6591573333740257,0.0,2.1477918976019086
187,31.409195,30.444,0.9651949462890634,0.9651949462890634,0.0,3.170394646856732
188,31.315794,30.561,0.7547939910888672,0.7547939910888672,0.0,2.469794807397884
189,31.158358,30.330000000000002,0.828357620239256,0.828357620239256,0.0,2.73114942380236
190,30.941296,30.237000000000002,0.704295623779295,0.704295623779295,0.0,2.3292509963928136
191,30.677002,29.16,1.5170019531249999,1.5170019531249999,0.0,5.202338659550754
192,30.266394,27.075,3.191393661499024,3.191393661499024,0.0,11.787234206829268
193,29.591208,25.275,4.316207504272462,4.316207504272462,0.0,17.07698320186929
194,28.682844,23.340000000000003,5.342844161987301,5.342844161987301,0.0,22.891363161899317
195,27.574045,22.470000000000002,5.104045181274412,5.104045181274412,0.0,22.714931825876327
196,26.415071,22.002000000000002,4.413071487426755,4.413071487426755,0.0,20.057592434445752
197,25.302671,21.198,4.104671432495117,4.104671432495117,0.0,19.36348444426416
198,24.224976,20.61,3.6149755859375006,3.6149755859375006,0.0,17.539910654718586
199,23.196774,19.866,3.3307735290527347,3.3307735290527347,0.0,16.766201193258507
200,22.2082,19.488,2.7202004547119145,2.7202004547119145,0.0,13.958335666625176
201,21.302475,19.959,1.3434749755859379,1.3434749755859379,0.0,6.731173784187273
202,20.587296,15.9462,4.641095532226563,4.641095532226563,0.0,29.10471166940439
203,19.63212,17.114400000000003,2.5177201324462857,2.5177201324462857,0.0,14.711121233851523
204,18.851841,18.858,-0.006159027099609915,0.006159027099609915,0.0,0.03266002279992531
205,18.421131,18.15,0.27113113403320455,0.27113113403320455,0.0,1.493835449218758
206,18.119308,18.312,-0.19269152832031367,0.19269152832031367,0.0,1.0522691585862476
207,17.938923,17.856,0.08292288208007648,0.08292288208007648,0.0,0.46439786111153936
208,17.793755,17.181,0.6127545776367178,0.6127545776367178,0.0,3.566466315329246
209,17.63781,20.751,-3.1131902465820325,3.1131902465820325,0.0,15.002603472517142
210,17.89731,18.76596,-0.8686497430419919,0.8686497430419919,0.0,4.628858545163647
211,18.110271,16.779,1.331271453857422,1.331271453857422,0.0,7.93415253505824
212,18.127924,16.758,1.3699239654541024,1.3699239654541024,0.0,8.174746183638277
213,18.107567,16.416,1.6915668334960934,1.6915668334960934,0.0,10.304378859016163
214,18.075222,24.168599999999998,-6.0933779846191385,6.0933779846191385,0.0,25.2119609105167
215,22.86881,24.76032,-1.8915093463134767,1.8915093463134767,0.0,7.639276658433642
216,27.20047,24.500999999999998,2.6994699707031273,2.6994699707031273,0.0,11.017795072458787
217,30.568432,27.72,2.848431854248048,2.848431854248048,0.0,10.275728189928024
218,33.12352,29.148000000000003,3.9755198974609343,3.9755198974609343,0.0,13.639082947238004
219,34.887234,30.573,4.314233734130859,4.314233734130859,0.0,14.111254159326394
220,36.092274,32.688,3.4042737121582007,3.4042737121582007,0.0,10.414444787561798
221,37.042282,34.077,2.9652821044921893,2.9652821044921893,0.0,8.701711137988056
222,37.811665,35.385,2.42666458129883,2.42666458129883,0.0,6.857890578773011
223,38.4316,36.039,2.3925986633300766,2.3925986633300766,0.0,6.638915239962476
224,38.843613,36.267,2.5766126708984345,2.5766126708984345,0.0,7.1045652270616095
225,39.01789,36.615,2.4028909301757793,2.4028909301757793,0.0,6.562586181007181
226,39.021145,36.822,2.1991448669433566,2.1991448669433566,0.0,5.972366701817817
227,38.910107,36.843,2.0671066589355434,2.0671066589355434,0.0,5.610581817266627
228,38.74529,36.714,2.0312888488769545,2.0312888488769545,0.0,5.532736419014421
229,38.548615,35.691,2.8576145019531225,2.8576145019531225,0.0,8.006540870116059
230,38.228092,34.824,3.4040921936035176,3.4040921936035176,0.0,9.775132648758092
231,37.788403,34.212,3.5764025573730436,3.5764025573730436,0.0,10.453649472036254
232,37.267616,34.56,2.707616271972654,2.707616271972654,0.0,7.834537823994947
233,36.79469,35.835,0.959689178466796,0.959689178466796,0.0,2.678077796754
234,36.51759,36.195,0.3225895690917966,0.3225895690917966,0.0,0.891254507782281
235,36.343052,36.684,-0.3409480895996069,0.3409480895996069,0.0,0.929419064441192
236,36.25002,35.888999999999996,0.36101907348633233,0.36101907348633233,0.0,1.0059323845365777
237,36.089123,35.136,0.9531227722167941,0.9531227722167941,0.0,2.712667270653444
238,35.8302,34.59,1.2402001953124966,1.2402001953124966,0.0,3.5854298794810537
239,35.399784,34.578,0.8217840881347627,0.8217840881347627,0.0,2.3766096597106907
240,34.97408,34.692,0.28207913208007795,0.28207913208007795,0.0,0.8130956188172431
241,34.590282,34.887,-0.2967175598144536,0.2967175598144536,0.0,0.8505103901580922
242,34.26514,34.734,-0.46885946655273614,0.46885946655273614,0.0,1.3498573920444985
243,33.94353,34.851,-0.907468963623046,0.907468963623046,0.0,2.6038534435828127
244,33.636894,35.541,-1.904105773925778,1.904105773925778,0.0,5.357490711926446
245,33.414856,36.618,-3.203144042968752,3.203144042968752,0.0,8.747457651889103
246,33.33823,29.814600000000006,3.523630133056635,3.523630133056635,0.0,11.818471933403883
247,32.594803,31.756200000000003,0.8386028564453092,0.8386028564453092,0.0,2.640753164564114
248,31.912363,33.723,-1.810636947631835,1.810636947631835,0.0,5.369145531630742
249,31.518234,31.665,-0.14676574707031165,0.14676574707031165,0.0,0.463495174704916
250,31.05371,31.752,-0.6982890624999989,0.6982890624999989,0.0,2.1991970978206066
251,30.614763,31.764000000000003,-1.1492367401123076,1.1492367401123076,0.0,3.618047916233181
252,30.20874,32.484,-2.2752597656250018,2.2752597656250018,0.0,7.004247523780943
253,29.9227,32.802,-2.879299118041992,2.879299118041992,0.0,8.77781573697333
254,29.744257,31.98,-2.235743026733399,2.235743026733399,0.0,6.9910663750262625
255,29.554146,31.167,-1.6128541870117203,1.6128541870117203,0.0,5.174877874071038
256,29.322607,29.586,-0.2633929595947251,0.2633929595947251,0.0,0.8902621496475532
257,28.97164,27.744,1.2276396331787112,1.2276396331787112,0.0,4.42488333758186
258,28.466833,26.682,1.7848331146240248,1.7848331146240248,0.0,6.689277845079173
259,27.890083,25.541999999999998,2.348083312988283,2.348083312988283,0.0,9.193028396320896
260,27.265478,24.531,2.7344781341552746,2.7344781341552746,0.0,11.147030835087337
261,26.610739,23.994,2.616738754272461,2.616738754272461,0.0,10.905804593950409
262,25.978346,23.028,2.950345870971681,2.950345870971681,0.0,12.811993533835683
263,25.337963,22.064999999999998,3.272963104248049,3.272963104248049,0.0,14.833279421019938
264,24.685757,21.549,3.13675668334961,3.13675668334961,0.0,14.556390938556824
265,24.074493,20.742,3.332493408203124,3.332493408203124,0.0,16.06640347219711
266,23.495754,29.7714,-6.2756457580566405,6.2756457580566405,0.0,21.079444561077544
267,28.134665,39.21228,-11.077615464477539,11.077615464477539,0.0,28.250373261839247
268,33.40575,35.8488,-2.443049725341794,2.443049725341794,0.0,6.81487169819295
269,37.724415,36.531,1.1934148254394543,1.1934148254394543,0.0,3.2668550695011205
270,40.93231,38.217,2.7153081970214856,2.7153081970214856,0.0,7.104974741663359
271,43.253204,38.823,4.430204345703125,4.430204345703125,0.0,11.411288014071877
272,44.905697,49.869,-4.963303131103515,4.963303131103515,0.0,9.952682289806324
273,47.32773,47.45891999999999,-0.131191728515617,0.131191728515617,0.0,0.2764321828554401
274,49.327076,45.378,3.949075958251953,3.949075958251953,0.0,8.702622324148162
275,50.559933,48.324,2.2359327087402363,2.2359327087402363,0.0,4.62696115540981
276,51.515965,51.504000000000005,0.011964508056635736,0.011964508056635736,0.0,0.02323025018762763
277,52.44339,54.438,-1.9946101074218774,1.9946101074218774,0.0,3.6640032834084226
278,53.456886,55.359,-1.9021137084960955,1.9021137084960955,0.0,3.435961105684885
279,54.38098,57.237,-2.856018554687502,2.856018554687502,0.0,4.989811755835389
280,55.302105,58.544999999999995,-3.2428950500488227,3.2428950500488227,0.0,5.539149457765519
281,56.196396,58.218,-2.021604125976566,2.021604125976566,0.0,3.4724726475944996
282,56.88934,58.578,-1.6886605529785186,1.6886605529785186,0.0,2.8827555617783442
283,57.432674,58.305,-0.8723255920410153,0.8723255920410153,0.0,1.4961419981837154
284,57.778458,56.613,1.165457641601563,1.165457641601563,0.0,2.0586396085732304
285,57.762196,57.212999999999994,0.5491955871582093,0.5491955871582093,0.0,0.9599139831125956
286,57.6164,58.905,-1.2885983276367199,1.2885983276367199,0.0,2.187587348504745
287,57.537052,58.023,-0.4859478454589876,0.4859478454589876,0.0,0.8375089972234934
288,57.288837,58.296,-1.0071625671386712,1.0071625671386712,0.0,1.7276701096793454
289,56.945312,58.11900000000001,-1.1736875000000069,1.1736875000000069,0.0,2.019455771778604
290,56.492165,57.55200000000001,-1.0598353881836005,1.0598353881836005,0.0,1.8415265988733671
291,55.822296,58.407,-2.5847038574218715,2.5847038574218715,0.0,4.425332335887601
292,55.229424,57.876,-2.646576477050779,2.646576477050779,0.0,4.5728393065360065
293,54.591694,56.403,-1.8113061218261706,1.8113061218261706,0.0,3.2113648597169844
294,53.809505,54.12,-0.31049453735351307,0.31049453735351307,0.0,0.5737149618505416
295,52.777668,41.818799999999996,10.958867999267582,10.958867999267582,0.0,26.205601306750992
296,50.409218,43.00896,7.400257834472654,7.400257834472654,0.0,17.206316624425828
297,47.994072,46.164,1.8300719604492173,1.8300719604492173,0.0,3.9642837718768247
298,46.117607,45.387,0.7306071166992183,0.7306071166992183,0.0,1.609727712118488
299,44.526897,45.555,-1.0281025695800778,1.0281025695800778,0.0,2.256838041005549
300,43.191574,44.907000000000004,-1.715425903320316,1.715425903320316,0.0,3.819952130670755
301,41.966324,45.099,-3.132676147460934,3.132676147460934,0.0,6.946220864012361
302,40.914764,44.046,-3.1312355957031244,3.1312355957031244,0.0,7.10901238637589
303,39.954567,43.668,-3.713433044433593,3.713433044433593,0.0,8.50378548235228
304,39.164406,43.53,-4.365594177246095,4.365594177246095,0.0,10.028932178373754
305,38.587124,42.357,-3.76987612915039,3.76987612915039,0.0,8.900243476049743
306,38.097355,41.607,-3.5096451110839837,3.5096451110839837,0.0,8.435227512399317
307,37.67412,40.17,-2.4958781433105486,2.4958781433105486,0.0,6.213288880534101
308,37.21346,38.664,-1.4505409851074234,1.4505409851074234,0.0,3.7516578344388143
309,36.670635,36.855,-0.184364776611325,0.184364776611325,0.0,0.500243594115656
310,36.013775,34.376999999999995,1.6367748718261765,1.6367748718261765,0.0,4.761249881683034
311,35.177204,26.3418,8.835404132080079,8.835404132080079,0.0,33.54138339855317
312,33.5742,26.29368,7.2805196765136735,7.2805196765136735,0.0,27.689238161085377
313,31.927805,26.564999999999998,5.362804946899416,5.362804946899416,0.0,20.187483331072528
314,30.510199,19.893599999999996,10.616598593139653,10.616598593139653,0.0,53.366904899765025
315,28.66897,20.0706,8.598370108032228,8.598370108032228,0.0,42.840623140475266
316,26.923447,20.586,6.337446655273439,6.337446655273439,0.0,30.785226150167293
317,25.457584,19.244999999999997,6.212584381103518,6.212584381103518,0.0,32.28155043441683
318,24.133205,31.059599999999996,-6.926394586181637,6.926394586181637,0.0,22.300334151700724
319,28.468924,42.50844,-14.039516431274414,14.039516431274414,0.0,33.027597416594006
320,33.79377,39.6612,-5.86743016357422,5.86743016357422,0.0,14.793879568883996
321,38.389347,42.027,-3.6376529235839854,3.6376529235839854,0.0,8.65551413040185
322,42.171185,44.493,-2.3218154602050802,2.3218154602050802,0.0,5.218383701267795
323,45.284897,45.120000000000005,0.16489685058593295,0.16489685058593295,0.0,0.36546287807165984
324,47.80189,46.227000000000004,1.574891326904293,1.574891326904293,0.0,3.406864661138064
325,49.923325,46.68,3.243324584960938,3.243324584960938,0.0,6.947996111741513
326,51.637947,47.763,3.874947082519533,3.874947082519533,0.0,8.112863686367131
327,52.967735,48.647999999999996,4.319735290527348,4.319735290527348,0.0,8.879574269296473
328,53.86947,50.634,3.2354686889648434,3.2354686889648434,0.0,6.3899132775700975
329,54.488987,52.986,1.5029869689941435,1.5029869689941435,0.0,2.836573753433253
