valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
31,58.976994,58.464,0.512993560791017,1.3545265426635744,0.9006378345338816,0.8774520402145201
31,62.763145,61.704,1.0591454467773431,1.3545265426635744,0.9006378345338816,1.7164939822010616
31,61.72954,60.756,0.9735417785644529,1.3545265426635744,0.9006378345338816,1.60237964738372
32,62.601776,58.464,4.137776123046876,3.7158305435180683,3.986997090324387,7.077476948287624
32,58.161736,61.704,-3.542264465332032,3.7158305435180683,3.986997090324387,5.740737173168728
32,61.765587,60.756,1.0095868530273435,3.7158305435180683,3.986997090324387,1.66170724377402
32,60.354305,66.528,-6.173694732666021,3.7158305435180683,3.986997090324387,9.279844174882786
33,61.306885,61.704,-0.3971152343750006,4.944411270141602,2.894131443078123,0.6435810229077542
33,56.14658,60.756,-4.60942025756836,4.944411270141602,2.894131443078123,7.586773746738363
33,59.77312,66.528,-6.754879119873053,4.944411270141602,2.894131443078123,10.153437830497012
33,57.86377,65.88,-8.016230468749995,4.944411270141602,2.894131443078123,12.167927244611407
34,62.59419,60.756,1.8381886901855466,6.395574508666993,4.578286515393966,3.025526187019466
34,57.96805,66.528,-8.55995190429688,6.395574508666993,4.578286515393966,12.86669057283682
34,60.725044,65.88,-5.154955749511714,6.395574508666993,4.578286515393966,7.824765861432476
34,58.2628,68.292,-10.02920169067383,6.395574508666993,4.578286515393966,14.68576361898001
35,61.414055,66.528,-5.113945129394537,6.842113998413087,1.466688358907297,7.686906459527622
35,57.50168,65.88,-8.37832153320312,6.842113998413087,1.466688358907297,12.717549382518397
35,60.081158,68.292,-8.21084231567383,6.842113998413087,1.466688358907297,12.023139336487185
35,57.346653,63.012,-5.66534701538086,6.842113998413087,1.466688358907297,8.990901757412653
36,64.24121,65.88,-1.6387890624999955,2.7928435897827146,2.501367149774644,2.4875365247419485
36,61.518463,68.292,-6.773536865234377,2.7928435897827146,2.501367149774644,9.918492451874855
36,63.02056,63.012,0.008561218261718295,2.7928435897827146,2.501367149774644,0.013586647403222076
36,60.129513,62.88,-2.750487213134768,2.7928435897827146,2.501367149774644,4.374184499260127
37,63.749172,68.292,-4.542827789306642,2.091977233886718,1.8787978722576928,6.652064354985418
37,62.01129,63.012,-1.0007084960937505,2.091977233886718,1.8787978722576928,1.5881236845263609
37,63.484516,62.88,0.6045161437988256,2.091977233886718,1.8787978722576928,0.9613806358123816
37,60.336143,62.556,-2.2198565063476536,2.091977233886718,1.8787978722576928,3.548590872734276
38,64.94283,63.012,1.9308329467773433,2.3865395660400406,2.66327447536708,3.0642305382742068
38,63.769646,62.88,0.8896456909179662,2.3865395660400406,2.66327447536708,1.4148309333937121
38,65.045944,62.556,2.48994421386719,2.3865395660400406,2.66327447536708,3.9803443536466374
38,61.560265,65.796,-4.235735412597663,2.3865395660400406,2.66327447536708,6.437679209370876
39,61.67752,62.88,-1.2024792480468776,2.2202785339355486,1.902662446479571,1.9123397710669172
39,59.96626,62.556,-2.5897409973144505,2.2202785339355486,1.902662446479571,4.139876266568276
39,62.110313,65.796,-3.6856865844726627,2.2202785339355486,1.902662446479571,5.601687920956688
39,58.199207,56.796,1.4032073059082038,2.2202785339355486,1.902662446479571,2.47060938430207
40,61.048523,62.556,-1.5074770507812474,3.524786178588869,4.190799167689974,2.4098040967792818
40,58.296246,65.796,-7.499754425048835,3.524786178588869,4.190799167689974,11.398495995271496
40,60.482357,56.796,3.686357025146485,3.524786178588869,4.190799167689974,6.490522264149738
40,56.293556,54.888,1.4055562133789081,3.524786178588869,4.190799167689974,2.560771413385272
41,60.5071,65.796,-5.288900848388678,2.5543895263671903,3.3977328669026345,8.038331887027597
41,57.122913,56.796,0.32691336059570375,2.5543895263671903,3.3977328669026345,0.5755922258534117
41,59.130962,54.888,4.242962371826174,2.5543895263671903,3.3977328669026345,7.730218575692635
41,54.86278,54.504,0.35878152465820534,2.5543895263671903,3.3977328669026345,0.6582664110124126
42,62.018463,56.796,5.222463134765626,3.751976463317872,2.089757943115841,9.195124893946097
42,58.634464,54.888,3.7464642639160175,3.751976463317872,2.089757943115841,6.825652718109637
42,60.19116,54.504,5.687158294677737,3.751976463317872,2.089757943115841,10.434387007701703
42,55.87582,55.524,0.35182015991210847,3.751976463317872,2.089757943115841,0.6336361931995326
43,57.080936,54.888,2.1929364318847675,2.4896892471313485,2.4226053395109473,3.9952930183004804
43,52.124065,54.504,-2.379934600830076,2.4896892471313485,2.4226053395109473,4.366531999174512
43,54.600716,55.524,-0.9232843627929697,2.4896892471313485,2.4226053395109473,1.662856355437234
43,50.3654,54.828,-4.462601593017581,2.4896892471313485,2.4226053395109473,8.139274810347963
44,55.159454,54.504,0.6554543457031272,4.1178417358398445,2.8014273856610923,1.2025802614544385
44,48.74246,55.524,-6.7815416564941415,4.1178417358398445,2.8014273856610923,12.213712370315793
44,51.211647,54.828,-3.6163529663085967,4.1178417358398445,2.8014273856610923,6.595814121085206
44,46.997982,52.416,-5.418017974853512,4.1178417358398445,2.8014273856610923,10.33657275422297
45,54.149143,55.524,-1.3748567810058603,3.8238194198608397,2.4690257762484134,2.4761486582484333
45,46.883553,54.828,-7.944447448730472,3.8238194198608397,2.4690257762484134,14.489763348527159
45,49.499172,52.416,-2.9168277893066374,3.8238194198608397,2.4690257762484134,5.5647660815526505
45,45.660854,48.72,-3.0591456604003895,3.8238194198608397,2.4690257762484134,6.279034606733147
46,54.13897,54.828,-0.6890305786132842,2.2611393356323237,2.337803897271676,1.256712954354133
46,46.706505,52.416,-5.709495178222653,2.2611393356323237,2.337803897271676,10.892657162360068
46,49.243343,48.72,0.5233433532714855,2.2611393356323237,2.337803897271676,1.074185864678747
46,45.61331,47.736,-2.122688232421872,2.2611393356323237,2.337803897271676,4.446724133613776
47,53.54403,52.416,1.128029235839847,1.3385728302001958,1.6774650707794534,2.1520704285711365
47,45.696312,48.72,-3.023688049316405,1.3385728302001958,1.6774650707794534,6.206256258859617
47,48.681828,47.736,0.9458275451660185,1.3385728302001958,1.6774650707794534,1.9813715962083513
47,45.148746,44.892,0.2567464904785126,1.3385728302001958,1.6774650707794534,0.5719203654961076
48,52.056377,48.72,3.336377410888673,2.5490124206542966,2.9578913129448794,6.848065293285453
48,43.349354,47.736,-4.386646209716794,2.5490124206542966,2.9578913129448794,9.189387903713747
48,47.05803,44.892,2.1660291748046845,2.5490124206542966,2.9578913129448794,4.824978113705526
48,43.661003,43.968,-0.3069968872070348,2.5490124206542966,2.9578913129448794,0.6982280003799007
49,49.61001,47.736,1.8740082397460966,1.745611862182617,2.2590153182715973,3.9257755985966503
49,40.631027,44.892,-4.2609727783203155,1.745611862182617,2.2590153182715973,9.491608256081964
49,44.309334,43.968,0.3413338012695277,1.745611862182617,2.2590153182715973,0.7763232379674484
49,41.421867,41.928,-0.5061326293945285,1.745611862182617,2.2590153182715973,1.2071470840357958
50,48.415302,44.892,3.523302276611325,2.4873162765502936,2.91979662459937,7.848396766932471
50,39.513973,43.968,-4.454026763916019,2.4873162765502936,2.91979662459937,10.130155485616855
50,43.02972,41.928,1.101720306396487,2.4873162765502936,2.91979662459937,2.627648126303394
50,39.989784,40.86,-0.8702157592773432,2.4873162765502936,2.91979662459937,2.129749777967066
51,46.15909,43.968,2.1910881347656215,1.9827322845458966,2.429875846282513,4.983370029943644
51,37.46422,41.928,-4.46378186035156,1.9827322845458966,2.429875846282513,10.64630285334755
51,41.173702,40.86,0.31370223999023494,1.9827322845458966,2.429875846282513,0.7677489965497674
51,37.989643,38.952,-0.9623569030761701,1.9827322845458966,2.429875846282513,2.4706225689981776
52,44.445812,41.928,2.5178122253417996,2.863655006408692,2.9135176381365158,6.005085444909844
52,36.625008,40.86,-4.234992370605468,2.863655006408692,2.9135176381365158,10.3646411419615
52,40.12711,38.952,1.1751095275878924,2.863655006408692,2.9135176381365158,3.016814355072634
52,36.541294,40.068,-3.526705902099607,2.863655006408692,2.9135176381365158,8.801801692371985
53,42.11104,40.86,1.251038208007813,3.1026438598632797,2.7662591382499793,3.0617675183744817
53,35.41421,38.952,-3.537788726806639,3.1026438598632797,2.7662591382499793,9.082431522917025
53,38.709347,40.068,-1.3586532287597635,3.1026438598632797,2.7662591382499793,3.3908685952874205
53,34.728905,40.992,-6.263095275878904,3.1026438598632797,2.7662591382499793,15.278823370118324
54,40.04787,38.952,1.09587063598633,4.607383728027344,3.6074017099217834,2.813387338227382
54,34.847103,40.068,-5.2208968811035135,4.607383728027344,3.6074017099217834,13.030091047977225
54,37.777412,40.992,-3.214587585449216,4.607383728027344,3.6074017099217834,7.841987669421391
54,32.99382,41.892,-8.898179809570316,4.607383728027344,3.6074017099217834,21.240761504751063
55,37.798553,40.068,-2.269446533203123,6.00265867614746,2.2943287674294477,5.663987554165726
55,33.396122,40.992,-7.595878021240232,6.00265867614746,2.2943287674294477,18.53014739763913
55,35.889572,41.892,-6.0024278564453155,6.00265867614746,2.2943287674294477,14.328339197090889
55,31.001118,39.144,-8.14288229370117,6.00265867614746,2.2943287674294477,20.80237659335063
56,37.593834,40.992,-3.3981660766601536,6.073080097198487,2.548790195476957,8.289827470384841
56,34.004227,41.892,-7.8877733154296905,6.073080097198487,2.548790195476957,18.828829646304044
56,35.39463,39.144,-3.749369567871092,6.073080097198487,2.548790195476957,9.578401716408882
56,30.558989,39.816,-9.25701142883301,6.073080097198487,2.548790195476957,23.2494761624297
57,37.77937,41.892,-4.112630645751956,5.632249324798584,2.480326254570245,9.817222013157538
57,34.955082,39.144,-4.188918060302733,5.632249324798584,2.480326254570245,10.701303035721267
57,35.51529,39.816,-4.3007106933593775,5.632249324798584,2.480326254570245,10.801463465339003
57,30.693262,40.62,-9.92673789978027,5.632249324798584,2.480326254570245,24.438054898523564
58,38.442608,39.144,-0.7013921203613265,4.441299270629882,2.7996609318833743,1.791825363686201
58,35.92517,39.816,-3.8908291015625025,4.441299270629882,2.7996609318833743,9.77202406460343
58,36.015785,40.62,-4.604214782714841,4.441299270629882,2.7996609318833743,11.33484683090803
58,30.947239,39.516,-8.568761077880858,4.441299270629882,2.7996609318833743,21.684282513110787
59,36.890816,39.816,-2.9251842651367213,6.508279804229735,3.3412925535517433,7.346755739242318
59,34.278454,40.62,-6.341546173095701,6.508279804229735,3.3412925535517433,15.611881273007633
59,34.651325,39.516,-4.86467477416992,6.508279804229735,3.3412925535517433,12.31064574898755
59,29.462286,41.364,-11.901714004516599,6.508279804229735,3.3412925535517433,28.773121565894495
60,37.23529,40.62,-3.3847094726562474,6.483562091827391,2.555055222307594,8.332618101073972
60,34.307198,39.516,-5.208802429199217,6.483562091827391,2.555055222307594,13.181502250225774
60,34.32475,41.364,-7.039251007080075,6.483562091827391,2.555055222307594,17.01781986045855
60,28.914515,39.216,-10.301485458374025,6.483562091827391,2.555055222307594,26.268577770231598
61,37.862194,39.516,-1.6538059387207014,5.164267086029051,2.239798056468839,4.18515522502455
61,34.70157,41.364,-6.662431396484372,5.164267086029051,2.239798056468839,16.10683540393669
61,34.36359,39.216,-4.8524097595214855,5.164267086029051,2.239798056468839,12.373545898412601
61,28.811579,36.3,-7.488421249389646,5.164267086029051,2.239798056468839,20.62925964019186
62,37.630146,41.364,-3.733853973388669,3.989443466186522,0.9079040689457235,9.026820359222198
62,33.831356,39.216,-5.384643951416017,3.989443466186522,0.9079040689457235,13.730732230253
62,33.44423,36.3,-2.8557708740234347,3.989443466186522,0.9079040689457235,7.8671373940039535
62,28.224495,32.208,-3.983505065917967,3.989443466186522,0.9079040689457235,12.36806093491669
63,39.328915,39.216,0.1129146423339833,1.1028524703979485,1.2408316772616463,0.28793003451138127
63,35.101986,36.3,-1.1980140686035128,1.1028524703979485,1.2408316772616463,3.3003142385771707
63,33.917755,32.208,1.7097551269531266,1.1028524703979485,1.2408316772616463,5.308479653977666
63,29.161274,30.552,-1.3907260437011715,1.1028524703979485,1.2408316772616463,4.55199673900619
64,38.659878,36.3,2.359877777099612,1.9788993873596201,1.577290081160802,6.501040708263394
64,33.990448,32.208,1.7824479980468766,1.9788993873596201,1.577290081160802,5.534177837949816
64,32.87705,30.552,2.325048492431641,1.9788993873596201,1.577290081160802,7.6101351545942695
64,28.527777,29.976,-1.4482232818603507,1.9788993873596201,1.577290081160802,4.831275960302745
65,37.213787,32.208,5.0057870788574235,1.8914080810546885,1.8335371227568797,15.54206122347685
65,31.78184,30.552,1.2298393707275395,1.8914080810546885,1.8335371227568797,4.025397259516692
65,31.02976,29.976,1.0537603607177743,1.8914080810546885,1.8335371227568797,3.5153468131764556
65,27.060246,26.784,0.2762455139160167,1.8914080810546885,1.8335371227568797,1.0313825937724639
66,34.563957,30.552,4.011957214355469,2.205557117462158,2.3869466036979436,13.131569829652623
66,28.31728,29.976,-1.658720184326171,2.205557117462158,2.3869466036979436,5.533494076348315
66,28.215172,26.784,1.4311718139648448,2.205557117462158,2.3869466036979436,5.34338341534067
66,24.67962,26.4,-1.720379257202147,2.205557117462158,2.3869466036979436,6.516588095462679
67,33.221302,29.976,3.245302032470704,1.0077186279296875,1.5233175176569689,10.826334509176355
67,26.32874,26.784,-0.4552608337402333,1.0077186279296875,1.5233175176569689,1.6997492299142523
67,26.254232,26.4,-0.14576759338378764,1.0077186279296875,1.5233175176569689,0.5521499749385895
67,23.479456,23.664,-0.18454405212402492,1.0077186279296875,1.5233175176569689,0.7798514711123432
68,32.918007,26.784,6.134006896972657,2.4718749504089352,2.4936564292560695,22.901758127884772
68,25.752949,26.4,-0.6470512390136705,2.4718749504089352,2.4936564292560695,2.45095166293057
68,25.699509,23.664,2.035508666992186,2.4718749504089352,2.4936564292560695,8.601710053212415
68,23.930933,22.86,1.0709329986572271,2.4718749504089352,2.4936564292560695,4.684746275840888
69,30.716328,26.4,4.3163276672363295,1.8901533126831058,1.5103031062779817,16.349726012258824
69,23.920485,23.664,0.2564845428466782,1.8901533126831058,1.5103031062779817,1.0838596300146983
69,24.710855,22.86,1.8508554840087896,1.8901533126831058,1.5103031062779817,8.096480682453148
69,23.612946,22.476,1.136945556640626,1.8901533126831058,1.5103031062779817,5.058487082401789
70,30.268866,23.664,6.604865585327147,5.042886924743652,6.1189699484429045,27.911027659428445
70,23.870525,22.86,1.0105253601074224,5.042886924743652,6.1189699484429045,4.420495888483913
70,25.126028,22.476,2.650028060913087,5.042886924743652,6.1189699484429045,11.79047900388453
70,24.893871,34.8,-9.90612869262695,5.042886924743652,6.1189699484429045,28.465887047778594
71,28.146751,22.86,5.286751403808594,7.547157852172852,7.941869428919986,23.126646560842495
71,22.543852,22.476,0.0678518524169931,7.547157852172852,7.941869428919986,0.30188580004001203
71,24.710682,34.8,-10.089318084716794,7.547157852172852,7.941869428919986,28.992293346887344
71,25.05929,39.804,-14.744710067749025,7.547157852172852,7.941869428919986,37.043287277030004
72,27.175611,22.476,4.699611495971681,13.141871692657471,9.495360543686408,20.90946563432853
72,22.483458,34.8,-12.31654243469238,13.141871692657471,9.495360543686408,35.39236331808156
72,25.252464,39.804,-14.551535705566408,13.141871692657471,9.495360543686408,36.55797333324894
72,26.280203,47.28,-20.999797134399415,13.141871692657471,9.495360543686408,44.415814582063064
73,26.737888,34.8,-8.062111663818357,15.074117393493653,4.584909991003443,23.16698753970792
73,23.04253,39.804,-16.76146994018555,15.074117393493653,4.584909991003443,42.11001391866533
73,26.552382,47.28,-20.72761848449707,15.074117393493653,4.584909991003443,43.840140618648626
73,28.25073,42.996,-14.745269485473635,15.074117393493653,4.584909991003443,34.29451457222447
74,38.962627,39.804,-0.8413725891113302,4.490215698242189,4.019098616299868,2.113789039069767
74,36.608376,47.28,-10.671624450683595,4.490215698242189,4.019098616299868,22.571117704491527
74,41.99488,42.996,-1.001119323730471,4.490215698242189,4.019098616299868,2.3284010692400945
74,42.337254,47.784,-5.446746429443358,4.490215698242189,4.019098616299868,11.398682465769628
75,41.458157,47.28,-5.821843414306642,2.7555321273803717,2.350742729244015,12.313543600479361
75,42.760666,42.996,-0.23533410644531472,2.7555321273803717,2.350742729244015,0.5473395349458431
75,47.062374,47.784,-0.7216258850097645,2.7555321273803717,2.350742729244015,1.5101830843164334
75,47.320675,51.564,-4.243325103759766,2.7555321273803717,2.350742729244015,8.229239593048959
76,47.830677,42.996,4.834677032470701,2.3787043762207034,2.4761988080898076,11.24448095746279
