valor,prediccion,valor_real,error,error_promedio,desviacion_estandar,error_relativo_porcentual
2267,23.022165,14.34,8.682165298461914,6.685844100952148,1.3588832151073633,60.54508576333274
2268,17.418129,13.98,3.438128967285156,4.966775730133056,1.1214145817050143,24.593197190880943
2268,18.36435,13.764,4.600349365234376,4.966775730133056,1.1214145817050143,33.42305554514949
2268,19.636412,14.34,5.296411666870117,4.966775730133056,1.1214145817050143,36.93453045237181
2268,20.536213,14.004,6.532212921142579,4.966775730133056,1.1214145817050143,46.64533648345172
2269,16.638536,13.764,2.874536453247071,3.7643441009521488,0.7846001437542695,20.884455487119087
2269,17.464865,14.34,3.124864730834961,3.7643441009521488,0.7846001437542695,21.79124637960224
2269,18.318117,14.004,4.314117141723633,3.7643441009521488,0.7846001437542695,30.806320634987383
2269,18.615858,13.872,4.74385807800293,3.7643441009521488,0.7846001437542695,34.19736215400036
2270,15.773166,14.34,1.4331657028198244,2.6039669780731205,0.7482354567577068,9.994182028032247
2270,16.489988,14.004,2.4859883270263676,2.6039669780731205,0.7482354567577068,17.751987482336247
2270,17.010235,13.872,3.138234832763672,2.6039669780731205,0.7482354567577068,22.622800120845387
2270,16.93048,13.572,3.358479049682618,2.6039669780731205,0.7482354567577068,24.74564581257455
2271,15.277815,14.004,1.2738148651123051,1.8951730155944828,0.4959013282511446,9.096078728308377
2271,15.896026,13.872,2.0240256576538087,1.8951730155944828,0.4959013282511446,14.590727059211424
2271,16.192854,13.572,2.6208539276123055,1.8951730155944828,0.4959013282511446,19.31074217220974
2271,15.953998,14.292,1.661997611999512,1.8951730155944828,0.4959013282511446,11.628866582700196
2272,14.81834,13.872,0.946340301513672,1.121893156051636,0.46504377318473356,6.821945656817128
2272,15.355438,13.572,1.7834382324218758,1.121893156051636,0.46504377318473356,13.140570530665164
2272,15.5440645,14.292,1.252064521789551,1.121893156051636,0.46504377318473356,8.760596989851322
2272,15.21773,14.712,0.5057295684814456,1.121893156051636,0.46504377318473356,3.4375310527558836
2273,14.512217,13.572,0.9402165679931649,0.5170282039642338,0.33648634505887143,6.9276198643764
2273,14.974294,14.292,0.6822937088012697,0.5170282039642338,0.33648634505887143,4.773955421223549
2273,15.126311,14.712,0.41431130218505885,0.5170282039642338,0.33648634505887143,2.8161453383976265
2273,14.791291,14.76,0.03129123687744162,0.5170282039642338,0.33648634505887143,0.21200024984716542
2274,14.284662,14.292,-0.007337753295898253,0.3321972637176511,0.5196287408342743,0.05134168273088618
2274,14.681358,14.712,-0.030641662597655994,0.3321972637176511,0.5196287408342743,0.20827666257243063
2274,14.840443,14.76,0.08044265747070334,0.3321972637176511,0.5196287408342743,0.5450044544085592
2274,14.542367,13.332,1.210366981506347,0.3321972637176511,0.5196287408342743,9.078660227320333
2275,14.411744,14.712,-0.30025588226318334,0.8937602958679198,0.9003713571905578,2.0408909887383317
2275,14.752905,14.76,-0.007095108032226349,0.8937602958679198,0.9003713571905578,0.04806983761670969
2275,14.918554,13.332,1.5865543060302727,0.8937602958679198,0.9003713571905578,11.900347329960042
2275,14.737136,13.056,1.681135887145997,0.8937602958679198,0.9003713571905578,12.876347174831473
2276,14.687593,14.76,-0.07240653991699197,1.9235370349884033,1.392976120679643,0.4905592135297559
2276,14.989661,13.332,1.657661216735839,1.9235370349884033,1.392976120679643,12.43370249576837
2276,15.180301,13.056,2.12430071258545,1.9235370349884033,1.392976120679643,16.270685604974343
2276,15.13178,11.292,3.839779670715332,1.9235370349884033,1.392976120679643,34.004424997479035
2277,14.9543915,13.332,1.6223914794921868,2.759154022216797,0.9668661201501305,12.169153011492549
2277,15.226212,13.056,2.1702115478515633,2.759154022216797,0.9668661201501305,16.622331095676802
2277,15.466822,11.292,4.174821670532227,2.759154022216797,0.9668661201501305,36.971499030572325
2277,15.537191,12.468,3.069191390991211,2.759154022216797,0.9668661201501305,24.616549494635954
2278,14.765752,13.056,1.7097518386840829,3.0462371654510503,0.8618860415338675,13.095525725215095
2278,15.014322,11.292,3.7223222808837892,3.0462371654510503,0.8618860415338675,32.96424265749016
2278,15.339441,12.468,2.8714412994384766,3.0462371654510503,0.8618860415338675,23.030488445929393
2278,15.437433,11.556,3.8814332427978524,3.0462371654510503,0.8618860415338675,33.58803429212403
2279,14.610694,11.292,3.31869393157959,3.2103580837249757,0.5019048666378422,29.38977976956775
2279,14.831605,12.468,2.3636049575805664,3.2103580837249757,0.5019048666378422,18.957370529199284
2279,15.1915865,11.556,3.6355864944458016,3.2103580837249757,0.5019048666378422,31.460596179004863
2279,15.355547,11.832,3.5235469512939446,3.2103580837249757,0.5019048666378422,29.77980858091569
2280,14.060239,12.468,1.5922388381958008,2.6736470012664797,0.707048238635021,12.77060345039943
2280,14.267428,11.556,2.711428398132325,2.6736470012664797,0.707048238635021,23.463381776846013
2280,14.650486,11.832,2.81848599243164,2.6736470012664797,0.707048238635021,23.820875527650777
2280,14.804435,11.232,3.572434776306153,2.6736470012664797,0.707048238635021,31.805865173665893
2281,14.079268,11.556,2.523268455505372,2.5699752521514894,0.4990939319026149,21.835137205827035
2281,14.266651,11.832,2.4346511535644524,2.5699752521514894,0.4990939319026149,20.57683530733986
2281,14.585565,11.232,3.353564613342286,2.5699752521514894,0.4990939319026149,29.857234805397848
2281,14.868417,12.9,1.9684167861938473,2.5699752521514894,0.4990939319026149,15.259044854215869
2282,13.898819,11.832,2.0668189697265618,2.2711960639953612,0.5473182602252571,17.468044030819485
2282,14.089049,11.232,2.8570493392944343,2.2711960639953612,0.5473182602252571,25.436692835598596
2282,14.371987,12.9,1.4719873428344723,2.2711960639953612,0.5473182602252571,11.410754595616064
2282,14.688929,12.0,2.6889286041259766,2.2711960639953612,0.5473182602252571,22.40773836771647
2283,13.91966,11.232,2.687659614562989,2.3313353633880616,0.7020842727686446,23.928593434499547
2283,14.104933,12.9,1.2049327850341793,2.3313353633880616,0.7020842727686446,9.340564225071157
2283,14.34259,12.0,2.34259033203125,2.3313353633880616,0.7020842727686446,19.521586100260414
2283,14.718159,11.628,3.090158721923828,2.3313353633880616,0.7020842727686446,26.575152407325664
2284,13.82374,12.9,0.9237400054931637,2.0596928787231445,0.7071639539577739,7.160775236381115
2284,14.011014,12.0,2.011013984680176,2.0596928787231445,0.7071639539577739,16.7584498723348
2284,14.225747,11.628,2.5977471084594725,2.0596928787231445,0.7071639539577739,22.34044640918019
2284,14.59827,11.892,2.706270416259766,2.0596928787231445,0.7071639539577739,22.75706707248374
2285,14.242986,12.0,2.242985725402832,2.705857048034668,0.30802529107703774,18.69154771169027
2285,14.42695,11.628,2.798950454711914,2.705857048034668,0.30802529107703774,24.070781344271705
2285,14.572705,11.892,2.680705268859864,2.705857048034668,0.30802529107703774,22.542089378236327
2285,15.040787,11.94,3.100786743164063,2.705857048034668,0.30802529107703774,25.969738217454463
2286,14.30177,11.628,2.673770210266113,2.6864731884002686,0.05567476560451074,22.994239854369738
2286,14.498456,11.892,2.606456001281739,2.6864731884002686,0.05567476560451074,21.91772621326723
2286,14.64512,11.94,2.705119667053223,2.6864731884002686,0.05567476560451074,22.655943610161
2286,15.060547,12.3,2.7605468749999993,2.6864731884002686,0.05567476560451074,22.44347052845528
2287,14.252036,11.892,2.360036094665528,2.3985895519256593,0.07716621368189489,19.845577654435992
2287,14.4495,11.94,2.5095000839233403,2.3985895519256593,0.07716621368189489,21.01758864257404
2287,14.601529,12.3,2.301529121398925,2.3985895519256593,0.07716621368189489,18.711618873161992
2287,14.939293,12.516,2.4232929077148437,2.3985895519256593,0.07716621368189489,19.361560464324416
2288,14.276914,11.94,2.3369136428833013,2.207565616607666,0.09208970372494457,19.572141062674216
2288,14.475684,12.3,2.175684165954589,2.207565616607666,0.09208970372494457,17.68848915410235
2288,14.599252,12.516,2.0832517471313476,2.207565616607666,0.09208970372494457,16.644708749850974
2288,14.882413,12.648,2.234412910461426,2.207565616607666,0.09208970372494457,17.666136230719687
2289,14.289097,12.3,1.98909683227539,2.02047114944458,0.09634318142691894,16.171518961588536
2289,14.493917,12.516,1.977917465209961,2.02047114944458,0.09634318142691894,15.803111738654211
2289,14.579737,12.648,1.9317367095947269,2.02047114944458,0.09634318142691894,15.273060638794488
2289,14.795134,12.612,2.183133590698242,2.02047114944458,0.09634318142691894,17.30997138200319
2290,14.377234,12.516,1.8612344589233398,1.834836048126221,0.18452995777767675,14.870840994913229
2290,14.586764,12.648,1.9387643356323245,1.834836048126221,0.18452995777767675,15.328623779509206
2290,14.622727,12.612,2.010727394104004,1.834836048126221,0.18452995777767675,15.942970140374277
2290,14.776618,13.248,1.5286180038452155,1.834836048126221,0.18452995777767675,11.538481309218113
2291,14.472935,12.648,1.824934722900391,1.6361776962280277,0.33432416548582605,14.428642654177665
2291,14.686882,12.612,2.0748820190429687,1.6361776962280277,0.33432416548582605,16.451649373953128
2291,14.675675,13.248,1.4276753921508796,1.6361776962280277,0.33432416548582605,10.77653526683937
2291,14.753219,13.536,1.2172186508178715,1.6361776962280277,0.33432416548582605,8.992454571645032
2292,14.546269,12.612,1.934269416809082,1.393736520767212,0.3702055263113886,15.336738160554091
2292,14.761543,13.248,1.513543273925782,1.393736520767212,0.3702055263113886,11.424692587000166
2292,14.708321,13.536,1.1723206176757817,1.393736520767212,0.3702055263113886,8.66076106438964
2292,14.694813,13.74,0.9548127746582029,1.393736520767212,0.3702055263113886,6.949146831573529
2293,14.552461,13.248,1.304460670471192,1.1498726959228516,0.13836142839309776,9.846472452228202
2293,14.765981,13.536,1.22998072052002,1.1498726959228516,0.13836142839309776,9.086737001477688
2293,14.675778,13.74,0.9357783889770506,1.1498726959228516,0.13836142839309776,6.810614184694691
2293,14.557271,13.428,1.1292710037231437,1.1498726959228516,0.13836142839309776,8.40982278614197
2294,14.692302,13.536,1.1563017501831059,1.2358831520080567,0.07817550977179043,8.542418367191976
2294,14.899473,13.74,1.159473190307617,1.2358831520080567,0.07817550977179043,8.438669507333458
2294,14.749204,13.428,1.3212036819458,1.2358831520080567,0.07817550977179043,9.839169511064938
2294,14.554554,13.248,1.3065539855957038,1.2358831520080567,0.07817550977179043,9.862273441996557
2295,14.825158,13.74,1.08515811920166,1.2108194179534912,0.41591520132597476,7.897802905397816
2295,15.026453,13.428,1.5984530181884757,1.2108194179534912,0.41591520132597476,11.903880087790258
2295,14.823604,13.248,1.5756036300659186,1.2108194179534912,0.41591520132597476,11.893143342888878
2295,14.540063,13.956,0.5840629043579106,1.2108194179534912,0.41591520132597476,4.1850308423467375
2296,14.929846,13.428,1.5018458099365226,1.2831726341247558,0.42579844048654497,11.1844340924674
2296,15.120773,13.248,1.8727733154296882,1.2831726341247558,0.42579844048654497,14.136272006564676
2296,14.874514,13.956,0.9185136260986333,1.2831726341247558,0.42579844048654497,6.581496317703019
2296,14.495558,13.656,0.8395577850341791,1.2831726341247558,0.42579844048654497,6.147904108334645
2297,14.867765,13.248,1.6197654266357429,1.1331945075988772,0.3257477467420977,12.226490237286706
2297,15.04673,13.956,1.0907300415039067,1.1331945075988772,0.3257477467420977,7.815491842246394
2297,14.776039,13.656,1.1200391235351557,1.1331945075988772,0.3257477467420977,8.201809633385732
2297,14.286243,13.584,0.7022434387207035,1.1331945075988772,0.3257477467420977,5.169636621913306
2298,14.732802,13.956,0.7768023910522466,0.7870066184997557,0.41912072247223237,5.566081907797697
2298,14.896823,13.656,1.2408229293823236,0.7870066184997557,0.41912072247223237,9.086283899987723
2298,14.595407,13.584,1.011406532287598,0.7870066184997557,0.41912072247223237,7.445572234154874
2298,14.014995,13.896,0.11899462127685467,0.7870066184997557,0.41912072247223237,0.856322835901372
2299,14.797191,13.656,1.1411906661987299,1.2482400016784667,1.268199408002377,8.35669790713774
2299,14.943622,13.584,1.359621635437012,1.2482400016784667,1.268199408002377,10.008993193735366
2299,14.574772,13.896,0.6787718811035148,1.2482400016784667,1.268199408002377,4.884656599766226
2299,13.954624,15.768,-1.81337582397461,1.2482400016784667,1.268199408002377,11.500354033324518
2300,14.729062,13.584,1.1450620803833012,0.8634115695953368,0.9762541782498891,8.429491168899448
2300,14.864287,13.896,0.9682873764038078,0.8634115695953368,0.9762541782498891,6.968101442169025
2300,14.459594,15.768,-1.308406227111817,0.8634115695953368,0.9762541782498891,8.297857858395592
2300,13.780109,13.812,-0.031890594482421264,0.8634115695953368,0.9762541782498891,0.23089049002621825
2301,14.644952,13.896,0.7489518203735344,0.7081266956329348,0.729789820457552,5.389693583574657
2301,14.764297,15.768,-1.0037034683227546,0.7081266956329348,0.729789820457552,6.365445638779518
2301,14.331474,13.812,0.5194743041992194,0.7081266956329348,0.729789820457552,3.761036086006512
2301,13.611623,14.172,-0.5603771896362311,0.7081266956329348,0.729789820457552,3.954115083518424
2302,14.655185,15.768,-1.1128152542114265,0.7664028720855716,0.8243025170723082,7.057428045480887
2302,14.75773,13.812,0.9457295303344733,0.7664028720855716,0.8243025170723082,6.8471584877966505
2302,14.28867,14.172,0.11666958618164003,0.7664028720855716,0.8243025170723082,0.823240094423088
2302,13.557603,14.448,-0.8903971176147465,0.7664028720855716,0.8243025170723082,6.162770747610372
2303,15.164951,13.812,1.3529513244628912,0.7720977745056152,0.454856602124708,9.795477298457076
2303,15.241478,14.172,1.0694779663085932,0.7720977745056152,0.454856602124708,7.546415229386065
2303,14.691245,14.448,0.24324507904052695,0.7720977745056152,0.454856602124708,1.6835899712107347
2303,14.006717,13.584,0.4227167282104496,0.7720977745056152,0.454856602124708,3.111872263033345
2304,14.948849,14.172,0.7768487243652338,0.6563478279113766,0.2403599517032989,5.481574402802948
2304,15.026197,14.448,0.5781974334716793,0.6563478279113766,0.2403599517032989,4.001920220595786
2304,14.542875,13.584,0.9588752899169926,0.6563478279113766,0.2403599517032989,7.058858141320616
2304,13.78747,13.476,0.3114698638916007,0.6563478279113766,0.2403599517032989,2.311293142561596
2305,14.893336,14.448,0.44533629608154257,0.738592710494995,0.48336232569561566,3.0823387048833233
2305,14.950335,13.584,1.3663345489501957,0.738592710494995,0.48336232569561566,10.058410990504974
2305,14.493756,13.476,1.0177562942504874,0.738592710494995,0.48336232569561566,7.5523619341828985
2305,13.756944,13.632,0.12494370269775423,0.738592710494995,0.48336232569561566,0.9165471148602864
2306,14.9078455,13.584,1.323845497131348,1.1141021614074709,0.29686389514951966,9.74562350656175
2306,14.958352,13.476,1.4823520889282218,1.1141021614074709,0.29686389514951966,10.99994129510405
2306,14.511301,13.632,0.8793010406494144,1.1141021614074709,0.29686389514951966,6.450271718378921
2306,13.82691,13.056,0.7709100189208993,1.1141021614074709,0.29686389514951966,5.904641689038751
2307,14.6767235,13.476,1.2007234802246085,0.9761764183044432,0.3865978727910705,8.910088158389792
2307,14.736181,13.632,1.1041812591552738,0.9761764183044432,0.3865978727910705,8.099921208592091
2307,14.34009,13.056,1.2840897979736337,0.9761764183044432,0.3865978727910705,9.835246614381386
2307,13.695711,13.38,0.31571113586425703,0.9761764183044432,0.3865978727910705,2.35957500645932
2308,14.504731,13.632,0.8727311782836917,1.0960638885498049,1.0045368928664455,6.402077305484828
2308,14.571759,13.056,1.5157592239379891,1.0960638885498049,1.0045368928664455,11.609675428446609
2308,14.216364,13.38,0.8363639068603508,1.0960638885498049,1.0045368928664455,6.2508513218262385
2308,13.660599,14.82,-1.1594012451171878,1.0960638885498049,1.0045368928664455,7.823220277443912
2309,14.447809,13.056,1.3918092193603524,1.0900149993896484,1.1136148702756847,10.660303457110542
2309,14.529432,13.38,1.149432296752929,1.0900149993896484,1.1136148702756847,8.590674863624281
2309,14.209462,14.82,-0.6105378341674808,1.0900149993896484,1.1136148702756847,4.119688489659114
2309,13.779719,14.988,-1.2082806472778316,1.0900149993896484,1.1136148702756847,8.06165363809602
2310,14.2854805,13.38,0.9054804992675773,0.6519670238494872,0.659937577562879,6.767417782268889
2310,14.393523,14.82,-0.4264767837524417,0.6519670238494872,0.659937577562879,2.877711091446975
2310,14.143787,14.988,-0.8442126159667964,0.6519670238494872,0.659937577562879,5.63259017858818
2310,13.836302,14.268,-0.4316981964111335,0.6519670238494872,0.659937577562879,3.0256391674455667
2311,14.29965,14.82,-0.5203498077392581,0.43741333770751956,0.49142209865652897,3.5111323059329154
2311,14.432271,14.988,-0.555728996276855,0.43741333770751956,0.49142209865652897,3.707826236167968
2311,14.252537,14.268,-0.015463226318360057,0.43741333770751956,0.49142209865652897,0.10837697167339541
2311,14.122111,13.464,0.6581113204956051,0.43741333770751956,0.49142209865652897,4.887933158761179
2312,14.730261,14.988,-0.2577391510009761,0.6195208377838131,0.5698368021007235,1.7196367160460109
2312,14.8900385,14.268,0.6220384902954095,0.6195208377838131,0.5698368021007235,4.35967542960057
2312,14.778497,13.464,1.3144967422485347,0.6195208377838131,0.5698368021007235,9.763047699409794
2312,14.911809,14.628,0.2838089675903319,0.6195208377838131,0.5698368021007235,1.9401761525179924
2313,15.101285,14.268,0.8332849807739251,1.432698192596435,0.6836893839963477,5.840236758998634
2313,15.307232,13.464,1.8432319030761715,1.432698192596435,0.6836893839963477,13.690076523144471
2313,15.341488,14.628,0.7134878845214843,1.432698192596435,0.6836893839963477,4.877549114858383
2313,15.720788,13.38,2.3407880020141594,1.432698192596435,0.6836893839963477,17.494678639866663
2314,15.168009,13.464,1.7040088043212887,2.0079669437408443,0.8830065055018599,12.656036871073148
2314,15.42907,14.628,0.801070472717285,2.0079669437408443,0.8830065055018599,5.4762816018408875
2314,15.680538,13.38,2.3005381774902336,2.0079669437408443,0.8830065055018599,17.193857828776036
2314,16.27025,13.044,3.22625032043457,2.0079669437408443,0.8830065055018599,24.73359644614052
2315,14.990386,14.628,0.3623860092163085,2.2091941699981685,1.2541793445362421,2.477344881161529
2315,15.312299,13.38,1.9322987747192375,2.2091941699981685,1.2541793445362421,14.44169487832016
2315,15.790912,13.044,2.7469116744995112,2.2091941699981685,1.2541793445362421,21.058813818610176
2315,16.59918,12.804,3.795180221557617,2.2091941699981685,1.2541793445362421,29.640582798794256
2316,15.207922,13.38,1.8279219818115227,3.185905670166015,1.1468704386338562,13.661599266154878
2316,15.595213,13.044,2.5512129364013667,3.185905670166015,1.1468704386338562,19.55851683840361
2316,16.268988,12.804,3.464987655639648,3.185905670166015,1.1468704386338562,27.06175925991603
2316,17.4755,12.576,4.899500106811523,3.185905670166015,1.1468704386338562,38.959129348055995
2317,15.000738,13.044,1.956738143920898,3.400251899719238,1.2091113896258208,15.001059061031107
2317,15.483351,12.804,2.6793507537841794,3.400251899719238,1.2091113896258208,20.925888423806462
2317,16.386885,12.576,3.810884689331054,3.400251899719238,1.2091113896258208,30.302836270126065
2317,17.886034,12.732,5.154034011840821,3.400251899719238,1.2091113896258208,40.48094574175951
2318,16.141499,12.804,3.337498565673828,5.782542716979981,1.753526387051916,26.066061899983033
2318,17.740585,12.576,5.164585327148437,5.782542716979981,1.753526387051916,41.06699528584953
2318,19.256006,12.732,6.524006240844727,5.782542716979981,1.753526387051916,51.241016657592894
2318,20.04408,11.94,8.10408073425293,5.782542716979981,1.753526387051916,67.87337298369287
2319,15.423003,12.576,2.847003196716308,5.039144453048706,1.6054539144915494,22.63838419780779
2319,16.919863,12.732,4.1878627471923835,5.039144453048706,1.6054539144915494,32.89241868671367
2319,18.773394,11.94,6.833393630981446,5.039144453048706,1.6054539144915494,57.231102437030536
2319,18.504318,12.216,6.288318237304688,5.039144453048706,1.6054539144915494,51.476082492671
2320,14.87795,12.732,2.145949714660645,4.094155891418458,1.2561420800582648,16.854773128028945
2320,15.818143,11.94,3.8781428909301763,4.094155891418458,1.2561420800582648,32.48025871800817
2320,17.139797,12.216,4.92379721069336,4.094155891418458,1.2561420800582648,40.30613302794172
2320,17.008734,11.58,5.428733749389648,4.094155891418458,1.2561420800582648,46.88025690319213
2321,14.526236,11.94,2.5862355804443364,3.258922296524048,0.6249574017763585,21.66026449283364
2321,14.943774,12.216,2.7277742233276374,3.258922296524048,0.6249574017763585,22.329520492203976
2321,15.667833,11.58,4.08783332824707,3.258922296524048,0.6249574017763585,35.30080594341166
2321,15.873846,12.24,3.6338460540771482,3.258922296524048,0.6249574017763585,29.68828475553226
2322,14.032195,12.216,1.8161950912475593,2.3362459087371827,0.39498422917784165,14.867346850422065
2322,14.079177,11.58,2.499176902770996,2.3362459087371827,0.39498422917784165,21.581838538609638
2322,14.391981,12.24,2.1519811248779295,2.3362459087371827,0.39498422917784165,17.58154513789158
2322,14.7816305,11.904,2.877630516052246,2.3362459087371827,0.39498422917784165,24.17364344801954
2323,13.777129,11.58,2.1971291732788085,1.8602373752593993,0.3439002676282472,18.973481634532025
2323,13.584353,12.24,1.344353446960449,1.8602373752593993,0.3439002676282472,10.983279795428505
2323,13.656987,11.904,1.7529871902465821,1.8602373752593993,0.3439002676282472,14.726034864302607
2323,14.15848,12.012,2.1464796905517574,1.8602373752593993,0.3439002676282472,17.869461293304674
2324,13.435316,12.24,1.1953160858154295,1.2307752285003661,0.11769498560231458,9.765654295877692
2324,13.123375,11.904,1.2193749389648438,1.2307752285003661,0.11769498560231458,10.243405065228863
2324,13.103535,12.012,1.0915346984863277,1.2307752285003661,0.11769498560231458,9.08703545193413
2324,13.596875,12.18,1.4168751907348636,1.2307752285003661,0.11769498560231458,11.632801237560457
2325,13.404919,11.904,1.500918670654297,1.2021414108276365,0.3096873964529756,12.608523779017952
2325,13.022903,12.012,1.010903442382812,1.2021414108276365,0.3096873964529756,8.415779573616483
2325,12.973405,12.18,0.7934048843383792,1.2021414108276365,0.3096873964529756,6.513997408361077
2325,13.479339,11.976,1.5033386459350577,1.2021414108276365,0.3096873964529756,12.552927905269351
2326,13.315201,12.012,1.303200805664062,1.3107878494262692,0.5860750990087252,10.849157556310871
2326,12.921685,12.18,0.7416852188110354,1.3107878494262692,0.5860750990087252,6.089369612570077
2326,12.910409,11.976,0.9344089736938468,1.3107878494262692,0.5860750990087252,7.802346139728179
2326,13.375856,11.112,2.2638563995361327,1.3107878494262692,0.5860750990087252,20.373077749605226
2327,13.314417,12.18,1.1344168853759768,1.3784650745391844,0.35853875383541667,9.31376753182247
2327,12.927651,11.976,0.9516514053344718,1.3784650745391844,0.35853875383541667,7.946321019826918
2327,12.979914,11.112,1.8679137115478515,1.3784650745391844,0.35853875383541667,16.809878613641573
2327,13.415878,11.856,1.5598782958984376,1.3784650745391844,0.35853875383541667,13.15686821776685
2328,13.383093,11.976,1.4070928802490226,1.6883158340454099,0.35766722198747714,11.749272547169525
2328,13.017044,11.112,1.9050440673828124,1.6883158340454099,0.35766722198747714,17.144025084438557
2328,13.138633,11.856,1.2826327743530275,1.6883158340454099,0.35766722198747714,10.818427583949287
2328,13.558494,11.4,2.158493614196777,1.6883158340454099,0.35766722198747714,18.934154510498043
2329,13.400419,11.112,2.288419235229492,1.8205945930480958,0.3867365686136084,20.594125587018468
2329,13.069456,11.856,1.2134561004638673,1.8205945930480958,0.3867365686136084,10.234953613899016
2329,13.267019,11.4,1.8670192718505856,1.8205945930480958,0.3867365686136084,16.377362033777064
2329,13.661484,11.748,1.9134837646484382,1.8205945930480958,0.3867365686136084,16.28774059115116
2330,13.212673,11.856,1.3566731872558595,1.6209517440795898,0.30314318519054684,11.442924993723512
2330,12.931604,11.4,1.5316043853759762,1.6209517440795898,0.30314318519054684,13.435126187508562
2330,13.208695,11.748,1.4606954116821296,1.6209517440795898,0.30314318519054684,12.433566663960926
2330,13.546834,11.412,2.1348339920043937,1.6209517440795898,0.30314318519054684,18.706922467616486
2331,13.302832,11.4,1.902831649780273,1.5562046031951904,0.37692532139608,16.691505699826955
2331,13.052089,11.748,1.3040887374877936,1.5562046031951904,0.37692532139608,11.100517002790209
2331,13.356903,11.412,1.9449030761718742,1.5562046031951904,0.37692532139608,17.042613706378145
2331,13.720995,12.648,1.0729949493408206,1.5562046031951904,0.37692532139608,8.48351477973451
2332,13.267539,11.748,1.519539024353028,1.6726794509887695,0.7220482582700392,12.934448624046885
2332,13.063389,11.412,1.6513888244628898,1.6726794509887695,0.7220482582700392,14.470634634269977
2332,13.396387,12.648,0.7483871002197269,1.6726794509887695,0.7220482582700392,5.917039059295753
2332,13.751403,10.98,2.771402854919433,1.6726794509887695,0.7220482582700392,25.24046315955768
2333,13.361629,11.412,1.9496285324096672,1.9102048740386959,0.8287145553917632,17.084021489744718
2333,13.192477,12.648,0.5444772262573245,1.9102048740386959,0.8287145553917632,4.3048484049440585
2333,13.533813,10.98,2.5538134765624996,1.9102048740386959,0.8287145553917632,23.258774832081052
2333,13.9089,11.316,2.5929002609252922,1.9102048740386959,0.8287145553917632,22.91357600676292
2334,13.358491,12.648,0.7104909439086917,1.8663528308868407,0.6674376639154312,5.61741733008137
2334,13.231648,10.98,2.251648445129394,1.8663528308868407,0.6674376639154312,20.506816440158417
2334,13.584015,11.316,2.2680148925781243,1.8663528308868407,0.6674376639154312,20.042549421863946
2334,13.947257,11.712,2.2352570419311526,1.8663528308868407,0.6674376639154312,19.085186491898504
2335,13.694475,10.98,2.714475173950195,2.141608600616455,0.4872175292220446,24.72199611976498
2335,13.592099,11.316,2.2760991897583,2.141608600616455,0.4872175292220446,20.11399071896695
2335,13.920098,11.712,2.2080983047485354,2.141608600616455,0.4872175292220446,18.85329836704692
2335,14.339762,12.972,1.3677617340087895,2.141608600616455,0.4872175292220446,10.543954162879968
2336,13.492775,11.316,2.1767749633789055,1.6759031372070314,0.5124391783391133,19.236258071570393
2336,13.443976,11.712,1.731976402282715,1.6759031372070314,0.5124391783391133,14.788049882878374
2336,13.803186,12.972,0.831186416625977,1.6759031372070314,0.5124391783391133,6.4075425271814455
2336,14.131675,12.168,1.963674766540528,1.6759031372070314,0.5124391783391133,16.138024051122027
2337,13.450478,11.712,1.7384776000976565,1.1479415302276617,0.5410998097730947,14.843558744003216
2337,13.432284,12.972,0.4602843551635747,1.1479415302276617,0.5410998097730947,3.5482913595711896
2337,13.779734,12.168,1.6117336578369148,1.1479415302276617,0.5410998097730947,13.245674374070635
2337,14.0772705,13.296,0.7812705078125006,1.1479415302276617,0.5410998097730947,5.875981556953224
2338,13.516441,12.972,0.5444413452148442,0.7149709339141852,0.37851894878217246,4.197050148125533
2338,13.531553,12.168,1.363553268432618,0.7149709339141852,0.37851894878217246,11.206059076533679
2338,13.839397,13.296,0.5433974304199225,0.7149709339141852,0.37851894878217246,4.0869241156733045
2338,14.124492,13.716,0.40849169158935617,0.7149709339141852,0.37851894878217246,2.97821297455057
2339,13.891323,12.168,1.7233230895996101,1.3250227947235111,0.8235502778565976,14.162747284677927
2339,13.93114,13.296,0.6351399459838873,1.3250227947235111,0.8235502778565976,4.776924984836698
2339,14.177892,13.716,0.4618917312622077,1.3250227947235111,0.8235502778565976,3.3675395980038476
2339,14.491736,12.012,2.4797364120483394,1.3250227947235111,0.8235502778565976,20.6438262741287
2340,13.931168,13.296,0.6351676025390631,1.2170374145507816,0.7868198906765879,4.777132991418947
2340,14.0074625,13.716,0.2914625015258796,1.2170374145507816,0.7868198906765879,2.124981784236509
2340,14.251912,12.012,2.239912117004394,1.2170374145507816,0.7868198906765879,18.647287021348603
2340,14.481607,12.78,1.7016074371337897,1.2170374145507816,0.7868198906765879,13.31461218414546
2341,14.2446785,13.716,0.5286784973144538,1.6067455425262454,0.6600357198728894,3.8544655680552187
2341,14.335699,12.012,2.323699081420898,1.6067455425262454,0.6600357198728894,19.344814197643174
2341,14.5434675,12.78,1.763467521667481,1.6067455425262454,0.6600357198728894,13.79865040428389
2341,14.747137,12.936,1.8111370697021485,1.6067455425262454,0.6600357198728894,14.000750384215744
2342,14.54118,12.012,2.5291796569824214,2.2155694160461428,0.33312153046956744,21.055441699820356
2342,14.652216,12.78,1.8722159576416022,2.2155694160461428,0.33312153046956744,14.64957713334587
2342,14.829399,12.936,1.8933991088867188,2.2155694160461428,0.33312153046956744,14.636665962327758
